,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1692,1692,"[<__main__.Word instance at 0x124108200>
 <__main__.Word instance at 0x124108908>
 <__main__.Word instance at 0x1241085f0>
 <__main__.Word instance at 0x124108950>
 <__main__.Word instance at 0x124108638>]",Lily,2_6,False,False,"[['that'], ['no'], [""don't""], ['say'], ['you']]",noyoudon'tsaythat,yousaynodon'tthat,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1693,1693,"[<__main__.Word instance at 0x1241084d0>
 <__main__.Word instance at 0x124108c68>
 <__main__.Word instance at 0x124108b00>]",Lily,2_6,False,False,"[['says'], ['that'], ['daddy']]",daddysaysthat,thatsaysdaddy,0.166666666667,-0.182321556794,False,-0.1823215567939546
1694,1694,"[<__main__.Word instance at 0x124108878>
 <__main__.Word instance at 0x124108d88>]",Lily,2_6,False,False,"[['it'], ['do']]",doit,itdo,0.5,-0.69314718056,False,-0.6931471805599453
1695,1695,"[<__main__.Word instance at 0x124108f38>
 <__main__.Word instance at 0x124108ef0>
 <__main__.Word instance at 0x1241087a0>
 <__main__.Word instance at 0x12410b0e0>
 <__main__.Word instance at 0x12410b200>
 <__main__.Word instance at 0x12410b290>]",Lily,2_6,False,False,"[['step'], ['on'], ['you'], ['to'], ['want'], ['I']]",Iwanttosteponyou,yousteponIwantto,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1696,1696,"[<__main__.Word instance at 0x12410b320>
 <__main__.Word instance at 0x12410b638>]",Lily,2_6,False,True,"[['swimming', 'pool']]",swimmingpool,swimmingpool,1.0,0.0,False,-0.0
1697,1697,"[<__main__.Word instance at 0x12410bb00>
 <__main__.Word instance at 0x12410bb48>]",Lily,2_6,False,False,"[[""where's""], ['Amanda']]",where'sAmanda,Amandawhere's,0.5,-0.69314718056,False,-0.6931471805599453
1698,1698,"[<__main__.Word instance at 0x12410bab8>
 <__main__.Word instance at 0x12410bcb0>
 <__main__.Word instance at 0x12410b6c8>]",Lily,2_6,False,False,"[['Amanda'], [""where's""], ['going']]",where'sAmandagoing,Amandawhere'sgoing,0.166666666667,-0.182321556794,False,-0.1823215567939546
1699,1699,[<__main__.Word instance at 0x12410e1b8>],Lily,2_6,False,True,[['home']],home,home,1.0,0.0,False,-0.0
1700,1700,"[<__main__.Word instance at 0x12410e0e0>
 <__main__.Word instance at 0x12410e440>
 <__main__.Word instance at 0x12410e320>
 <__main__.Word instance at 0x12410e4d0>]",Lily,2_6,False,False,"[['go'], [""I'm""], ['gonna'], ['home']]",I'mgonnagohome,homeI'mgonnago,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1701,1701,"[<__main__.Word instance at 0x12410ea70>
 <__main__.Word instance at 0x12410e950>]",Lily,2_6,False,True,"[['to'], ['Matt']]",toMatt,toMatt,0.5,0.69314718056,False,0.6931471805599453
1702,1702,"[<__main__.Word instance at 0x12410e248>
 <__main__.Word instance at 0x12410ee60>
 <__main__.Word instance at 0x12410ec68>
 <__main__.Word instance at 0x12410eea8>
 <__main__.Word instance at 0x12410eb48>]",Lily,2_6,False,False,"[['going'], ['come'], ['out'], ['you'], ['and']]",andyougoingcomeout,yougoingoutandcome,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1703,1703,"[<__main__.Word instance at 0x1241112d8>
 <__main__.Word instance at 0x124111050>]",Lily,2_6,False,False,"[['out'], ['come']]",comeout,outcome,0.5,-0.69314718056,False,-0.6931471805599453
1704,1704,[<__main__.Word instance at 0x124111368>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1705,1705,[<__main__.Word instance at 0x124111440>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1706,1706,[<__main__.Word instance at 0x124111560>],Lily,2_6,False,True,[['name']],name,name,1.0,0.0,False,-0.0
1707,1707,[<__main__.Word instance at 0x124111200>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1708,1708,"[<__main__.Word instance at 0x1241119e0>
 <__main__.Word instance at 0x1241115a8>
 <__main__.Word instance at 0x124111a28>]",Lily,2_6,False,False,"[['name'], ['the'], [""what's""]]",what'sthename,thenamewhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
1709,1709,[<__main__.Word instance at 0x124111b00>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1710,1710,[<__main__.Word instance at 0x124111bd8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1711,1711,"[<__main__.Word instance at 0x124111d88>
 <__main__.Word instance at 0x124111c68>
 <__main__.Word instance at 0x124111e60>
 <__main__.Word instance at 0x124111f38>
 <__main__.Word instance at 0x124114200>
 <__main__.Word instance at 0x124114368>]",Lily,2_6,False,False,"[['and'], ['and'], ['go'], ['out'], ['and'], ['come']]",andgocomeoutandand,gooutandcomeandand,0.00138888888889,-0.00138985428905,True,-0.00836824967051658
1712,1712,"[<__main__.Word instance at 0x1241145a8>
 <__main__.Word instance at 0x124114710>
 <__main__.Word instance at 0x124114638>
 <__main__.Word instance at 0x1241148c0>]",Lily,2_6,False,False,"[['the', 'names'], ['are'], ['what']]",whatthenamesare,arewhatthenames,0.166666666667,-0.182321556794,False,-0.1823215567939546
1713,1713,"[<__main__.Word instance at 0x124114bd8>
 <__main__.Word instance at 0x124114ab8>
 <__main__.Word instance at 0x124114c68>
 <__main__.Word instance at 0x124114a70>
 <__main__.Word instance at 0x124114128>]",Lily,2_6,False,False,"[['and'], [""I'm""], ['and'], ['I'], ['have']]",andIhaveandI'm,haveIandI'mand,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1714,1714,"[<__main__.Word instance at 0x1241170e0>
 <__main__.Word instance at 0x124117128>
 <__main__.Word instance at 0x124117320>
 <__main__.Word instance at 0x124117050>]",Lily,2_6,False,False,"[['a', 'big'], ['girl'], [""I'm""]]",I'mabiggirl,girlabigI'm,0.166666666667,-0.182321556794,False,-0.1823215567939546
1715,1715,[<__main__.Word instance at 0x1241172d8>],Lily,2_6,False,True,[['sister']],sister,sister,1.0,0.0,False,-0.0
1716,1716,"[<__main__.Word instance at 0x124117200>
 <__main__.Word instance at 0x124117710>
 <__main__.Word instance at 0x124117518>]",Lily,2_6,False,False,"[[""she's""], ['cousin'], ['my']]",she'smycousin,myshe'scousin,0.166666666667,-0.182321556794,False,-0.1823215567939546
1717,1717,"[<__main__.Word instance at 0x124117560>
 <__main__.Word instance at 0x124117950>
 <__main__.Word instance at 0x1241171b8>
 <__main__.Word instance at 0x1241179e0>
 <__main__.Word instance at 0x124117878>]",Lily,2_6,False,False,"[['my'], ['and'], [""Trevor's""], ['too'], ['cousin']]",andTrevor'smycousintoo,tooandTrevor'scousinmy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1718,1718,"[<__main__.Word instance at 0x1241175a8>
 <__main__.Word instance at 0x124117b48>
 <__main__.Word instance at 0x124117b00>]",Lily,2_6,False,True,"[['yeah'], ['great', 'cousins']]",yeahgreatcousins,yeahgreatcousins,0.5,0.69314718056,False,0.6931471805599453
1719,1719,"[<__main__.Word instance at 0x124117680>
 <__main__.Word instance at 0x124117ef0>
 <__main__.Word instance at 0x124117ea8>
 <__main__.Word instance at 0x124117f38>
 <__main__.Word instance at 0x124117dd0>
 <__main__.Word instance at 0x124117e18>
 <__main__.Word instance at 0x124117fc8>
 <__main__.Word instance at 0x124117908>]",Lily,2_6,False,False,"[['Don'], ['uncle'], ['I', 'call'], ['daddy'], ['daddy'], ['and'], ['and']]",andIcalldaddyuncleDonanddaddy,DonanddaddyuncleanddaddyIcall,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
1720,1720,"[<__main__.Word instance at 0x12411a1b8>
 <__main__.Word instance at 0x12411a3b0>
 <__main__.Word instance at 0x12411a290>
 <__main__.Word instance at 0x12411a368>
 <__main__.Word instance at 0x12411a518>
 <__main__.Word instance at 0x12411a2d8>]",Lily,2_6,False,False,"[['daddy'], [""I'm""], ['this'], ['gonna'], ['watch'], ['and']]",andI'mgonnawatchdaddythis,thisanddaddygonnawatchI'm,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1721,1721,"[<__main__.Word instance at 0x12411a560>
 <__main__.Word instance at 0x12411a830>]",Lily,2_6,False,False,"[['almost'], ['I']]",Ialmost,almostI,0.5,-0.69314718056,False,-0.6931471805599453
1722,1722,"[<__main__.Word instance at 0x12411a908>
 <__main__.Word instance at 0x12411a710>]",Lily,2_6,False,False,"[['squooshed'], ['you']]",squooshedyou,yousquooshed,0.5,-0.69314718056,False,-0.6931471805599453
1723,1723,[<__main__.Word instance at 0x12411a248>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1724,1724,"[<__main__.Word instance at 0x12411ab00>
 <__main__.Word instance at 0x12411ad88>
 <__main__.Word instance at 0x12411aa70>]",Lily,2_6,False,True,"[['you'], ['I'], ['squooshed']]",Isquooshedyou,Isquooshedyou,0.166666666667,1.79175946923,False,1.791759469228055
1725,1725,"[<__main__.Word instance at 0x12411a7e8>
 <__main__.Word instance at 0x12411afc8>
 <__main__.Word instance at 0x12411aab8>]",Lily,2_6,False,False,"[['i'], ['okay'], ['bonk']]",okayibonk,iokaybonk,0.166666666667,-0.182321556794,False,-0.1823215567939546
1726,1726,[<__main__.Word instance at 0x12411af80>],Lily,2_6,False,True,[['bonk']],bonk,bonk,1.0,0.0,False,-0.0
1727,1727,"[<__main__.Word instance at 0x12411d050>
 <__main__.Word instance at 0x12411d128>
 <__main__.Word instance at 0x12411d3f8>
 <__main__.Word instance at 0x12411d368>
 <__main__.Word instance at 0x12411d560>]",Lily,2_6,False,False,"[['birthday'], ['you'], ['is'], ['for'], ['the']]",thebirthdayisforyou,youforthebirthdayis,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1728,1728,"[<__main__.Word instance at 0x12411d5a8>
 <__main__.Word instance at 0x12411d320>
 <__main__.Word instance at 0x12411d9e0>]",Lily,2_6,False,True,"[['a', 'minute'], ['wait']]",waitaminute,waitaminute,0.5,0.69314718056,False,0.6931471805599453
1729,1729,[<__main__.Word instance at 0x12411d710>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1730,1730,"[<__main__.Word instance at 0x12411d878>
 <__main__.Word instance at 0x12411dbd8>
 <__main__.Word instance at 0x12411d638>
 <__main__.Word instance at 0x12411dcb0>
 <__main__.Word instance at 0x12411d7e8>]",Lily,2_6,False,False,"[['yeah'], ['now'], ['to'], ['going'], [""I'm""]]",yeahnowI'mgoingto,nowI'mgoingtoyeah,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1731,1731,[<__main__.Word instance at 0x12411dd88>],Lily,2_6,False,True,[['squamps']],squamps,squamps,1.0,0.0,False,-0.0
1732,1732,"[<__main__.Word instance at 0x12411d908>
 <__main__.Word instance at 0x124120098>
 <__main__.Word instance at 0x124120290>
 <__main__.Word instance at 0x124120128>
 <__main__.Word instance at 0x124120320>]",Lily,2_6,False,False,"[['Amanda'], ['what', 'does'], ['squamps'], ['mean']]",whatdoessquampsmeanAmanda,Amandasquampsmeanwhatdoes,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1733,1733,[<__main__.Word instance at 0x1241203b0>],Lily,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
1734,1734,"[<__main__.Word instance at 0x1241205a8>
 <__main__.Word instance at 0x124120878>
 <__main__.Word instance at 0x124120758>]",Lily,2_6,False,False,"[['it', 'means'], ['blocks']]",itmeansblocks,blocksitmeans,0.5,-0.69314718056,False,-0.6931471805599453
1735,1735,"[<__main__.Word instance at 0x124120b90>
 <__main__.Word instance at 0x124120cb0>]",Lily,2_6,False,True,"[['B'], ['B']]",BB,BB,0.5,0.69314718056,True,-0.0
1736,1736,"[<__main__.Word instance at 0x124120f80>
 <__main__.Word instance at 0x124120ef0>
 <__main__.Word instance at 0x124120c68>]",Lily,2_6,False,False,"[['and'], ['O'], ['a']]",andaO,aOand,0.166666666667,-0.182321556794,False,-0.1823215567939546
1737,1737,[<__main__.Word instance at 0x124120ea8>],Lily,2_6,False,True,[['B']],B,B,1.0,0.0,False,-0.0
1738,1738,[<__main__.Word instance at 0x124120050>],Lily,2_6,False,True,[['R']],R,R,1.0,0.0,False,-0.0
1739,1739,[<__main__.Word instance at 0x124120e60>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1740,1740,"[<__main__.Word instance at 0x124123170>
 <__main__.Word instance at 0x124123200>
 <__main__.Word instance at 0x124123290>
 <__main__.Word instance at 0x1241231b8>
 <__main__.Word instance at 0x124123368>
 <__main__.Word instance at 0x124123440>]",Lily,2_6,False,False,"[['in'], ['lots_of'], ['different'], ['things'], ['the', 'block']]",lots_ofdifferentthingsintheblock,lots_ofthingsindifferenttheblock,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1741,1741,"[<__main__.Word instance at 0x1241234d0>
 <__main__.Word instance at 0x1241233b0>
 <__main__.Word instance at 0x124123560>
 <__main__.Word instance at 0x124123488>
 <__main__.Word instance at 0x124123680>
 <__main__.Word instance at 0x1241230e0>
 <__main__.Word instance at 0x124123758>
 <__main__.Word instance at 0x1241237e8>
 <__main__.Word instance at 0x124123908>]",Lily,2_6,False,False,"[['can'], ['some'], ['&-um'], ['little'], ['you'], ['&-um'], ['towers'], ['make'], ['some']]",canyoumakesome&-um&-umsomelittletowers,youcanmakesomelittle&-umsome&-umtowers,2.7557319224e-06,-2.75573571947e-06,True,-1.1022988442532865e-05
1742,1742,[<__main__.Word instance at 0x124123a28>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1743,1743,[<__main__.Word instance at 0x1241239e0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1744,1744,"[<__main__.Word instance at 0x124123a70>
 <__main__.Word instance at 0x124123cf8>
 <__main__.Word instance at 0x124123c20>
 <__main__.Word instance at 0x124123dd0>]",Lily,2_6,False,False,"[['make'], [""let's""], ['a', 'tower']]",let'smakeatower,makelet'satower,0.166666666667,-0.182321556794,False,-0.1823215567939546
1745,1745,"[<__main__.Word instance at 0x124123ea8>
 <__main__.Word instance at 0x124123998>
 <__main__.Word instance at 0x124123f38>
 <__main__.Word instance at 0x124123d40>
 <__main__.Word instance at 0x124123fc8>
 <__main__.Word instance at 0x1241237a0>
 <__main__.Word instance at 0x1241238c0>
 <__main__.Word instance at 0x124123e60>]",Lily,2_6,False,False,"[['a'], ['like'], ['shape'], ['and'], ['shape'], ['and'], ['a'], ['shape']]",shapeandashapeandashapelike,ashapeshapeandashapelikeand,2.48015873016e-05,-2.4801894866e-05,True,-0.0005954153197637867
1746,1746,"[<__main__.Word instance at 0x1241261b8>
 <__main__.Word instance at 0x124126248>
 <__main__.Word instance at 0x124126320>
 <__main__.Word instance at 0x124126518>]",Lily,2_6,False,False,"[['E'], ['G'], ['yeah'], ['C']]",yeahECG,CyeahGE,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1747,1747,[<__main__.Word instance at 0x1241266c8>],Lily,2_6,False,True,[['O']],O,O,1.0,0.0,False,-0.0
1748,1748,[<__main__.Word instance at 0x124126998>],Lily,2_6,False,True,[['T']],T,T,1.0,0.0,False,-0.0
1749,1749,[<__main__.Word instance at 0x124126b90>],Lily,2_6,False,True,[['T']],T,T,1.0,0.0,False,-0.0
1750,1750,[<__main__.Word instance at 0x124126bd8>],Lily,2_6,False,True,[['V']],V,V,1.0,0.0,False,-0.0
1751,1751,[<__main__.Word instance at 0x124126cb0>],Lily,2_6,False,True,[['M']],M,M,1.0,0.0,False,-0.0
1752,1752,[<__main__.Word instance at 0x124126d88>],Lily,2_6,False,True,[['A']],A,A,1.0,0.0,False,-0.0
1753,1753,[<__main__.Word instance at 0x124126e60>],Lily,2_6,False,True,[['you']],you,you,1.0,0.0,False,-0.0
1754,1754,"[<__main__.Word instance at 0x124126f80>
 <__main__.Word instance at 0x124126ea8>
 <__main__.Word instance at 0x1241269e0>
 <__main__.Word instance at 0x1241292d8>
 <__main__.Word instance at 0x124129440>
 <__main__.Word instance at 0x124129368>
 <__main__.Word instance at 0x1241295f0>
 <__main__.Word instance at 0x124129560>]",Lily,2_6,False,False,"[['we'], ['these'], ['one'], ['all'], ['have'], ['the', 'ones'], ['are']]",thesearealltheoneswehaveone,areallthesewehaveonetheones,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
1755,1755,"[<__main__.Word instance at 0x124129200>
 <__main__.Word instance at 0x1241297e8>
 <__main__.Word instance at 0x1241296c8>
 <__main__.Word instance at 0x124129830>
 <__main__.Word instance at 0x124129638>
 <__main__.Word instance at 0x124129bd8>
 <__main__.Word instance at 0x124129998>
 <__main__.Word instance at 0x124129ea8>
 <__main__.Word instance at 0x124129cf8>
 <__main__.Word instance at 0x124129a28>]",Lily,2_6,False,False,"[['one', 'two', 'three', 'four', 'five'], ['six', 'seven'], ['one'], [""there's""], ['another']]",there'sanotheroneonetwothreefourfivesixseven,onetwothreefourfivesixsevenanotheronethere's,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1756,1756,[<__main__.Word instance at 0x12412c1b8>],Lily,2_6,False,True,[['C']],C,C,1.0,0.0,False,-0.0
1757,1757,"[<__main__.Word instance at 0x12412c170>
 <__main__.Word instance at 0x12412c2d8>]",Lily,2_6,False,True,"[['ice', 'cream']]",icecream,icecream,1.0,0.0,False,-0.0
1758,1758,"[<__main__.Word instance at 0x12412c368>
 <__main__.Word instance at 0x12412c7a0>
 <__main__.Word instance at 0x12412c680>]",Lily,2_6,False,False,"[['I'], [""it's""], ['the']]",it'stheI,theit'sI,0.166666666667,-0.182321556794,False,-0.1823215567939546
1759,1759,"[<__main__.Word instance at 0x12412c878>
 <__main__.Word instance at 0x12412ca70>
 <__main__.Word instance at 0x12412c4d0>]",Lily,2_6,False,True,"[['is'], ['it'], ['here']]",hereitis,hereitis,0.166666666667,1.79175946923,False,1.791759469228055
1760,1760,[<__main__.Word instance at 0x12412c908>],Lily,2_6,False,True,[['piglet']],piglet,piglet,1.0,0.0,False,-0.0
1761,1761,"[<__main__.Word instance at 0x12412c710>
 <__main__.Word instance at 0x12412cc20>
 <__main__.Word instance at 0x12412cb00>]",Lily,2_6,False,False,"[['this'], ['one'], [""what's""]]",what'sthisone,thisonewhat's,0.166666666667,-0.182321556794,False,-0.1823215567939546
1762,1762,"[<__main__.Word instance at 0x12412cd40>
 <__main__.Word instance at 0x12412c560>]",Lily,2_6,False,True,"[['a'], ['W']]",aW,aW,0.5,0.69314718056,False,0.6931471805599453
1763,1763,"[<__main__.Word instance at 0x12412f128>
 <__main__.Word instance at 0x12412f170>
 <__main__.Word instance at 0x12412f2d8>
 <__main__.Word instance at 0x12412f368>
 <__main__.Word instance at 0x12412f098>]",Lily,2_6,False,False,"[['a'], ['and'], ['a'], ['Y'], ['Z']]",aYandaZ,aaandZY,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1764,1764,[<__main__.Word instance at 0x12412f680>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1765,1765,"[<__main__.Word instance at 0x12412f440>
 <__main__.Word instance at 0x12412f5a8>]",Lily,2_6,False,True,"[['auntie'], ['with']]",withauntie,withauntie,0.5,0.69314718056,False,0.6931471805599453
1766,1766,"[<__main__.Word instance at 0x12412f4d0>
 <__main__.Word instance at 0x12412f758>
 <__main__.Word instance at 0x12412f290>]",Lily,2_6,False,False,"[['and'], ['Trevor'], ['phoebe']]",phoebeandTrevor,Trevorandphoebe,0.166666666667,-0.182321556794,False,-0.1823215567939546
1767,1767,"[<__main__.Word instance at 0x12412f830>
 <__main__.Word instance at 0x12412fa28>
 <__main__.Word instance at 0x12412f9e0>]",Lily,2_6,False,False,"[['it'], ['is'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
1768,1768,"[<__main__.Word instance at 0x12412fa70>
 <__main__.Word instance at 0x12412fdd0>
 <__main__.Word instance at 0x12412fcf8>]",Lily,2_6,False,False,"[['here'], ['who'], ['slept']]",whoslepthere,herewhoslept,0.166666666667,-0.182321556794,False,-0.1823215567939546
1769,1769,[<__main__.Word instance at 0x12412fe60>],Lily,2_6,False,True,[['Gabby']],Gabby,Gabby,1.0,0.0,False,-0.0
1770,1770,[<__main__.Word instance at 0x12412fef0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1771,1771,"[<__main__.Word instance at 0x1241325a8>
 <__main__.Word instance at 0x124132440>
 <__main__.Word instance at 0x124132680>
 <__main__.Word instance at 0x1241324d0>
 <__main__.Word instance at 0x1241326c8>]",Lily,2_6,False,False,"[['you'], ['make'], ['can'], ['tower'], ['this']]",canyoumakethistower,youcanmakethistower,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1772,1772,"[<__main__.Word instance at 0x124132560>
 <__main__.Word instance at 0x124132998>
 <__main__.Word instance at 0x124132878>
 <__main__.Word instance at 0x124132b48>
 <__main__.Word instance at 0x124132a28>]",Lily,2_6,False,False,"[['towers'], ['I'], ['want'], ['two', 'three']]",Iwanttwothreetowers,wanttwothreeItowers,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1773,1773,"[<__main__.Word instance at 0x124132cf8>
 <__main__.Word instance at 0x124132f38>]",Lily,2_6,False,True,"[['this'], ['one']]",thisone,thisone,0.5,0.69314718056,False,0.6931471805599453
