,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1741,1741,"[<__main__.Word instance at 0x123c81ab8>
 <__main__.Word instance at 0x123c815a8>
 <__main__.Word instance at 0x123c81b90>
 <__main__.Word instance at 0x123c81c68>
 <__main__.Word instance at 0x123c81e18>
 <__main__.Word instance at 0x123c81908>
 <__main__.Word instance at 0x123c81e60>]",Naima,2_6,False,False,"[['big', 'kid'], ['my'], ['I'], ['pants'], ['in'], ['pee']]",Ipeeinmybigkidpants,mypantsinpeebigkidI,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1742,1742,[<__main__.Word instance at 0x123c81ef0>],Naima,2_6,False,True,[['Mama']],Mama,Mama,1.0,0.0,False,-0.0
1743,1743,"[<__main__.Word instance at 0x123c83320>
 <__main__.Word instance at 0x123c83290>
 <__main__.Word instance at 0x123c83710>
 <__main__.Word instance at 0x123c83680>]",Naima,2_6,False,True,"[['potty'], ['potty'], ['potty'], ['potty']]",pottypottypottypotty,pottypottypottypotty,0.0416666666667,3.17805383035,True,-0.0
1744,1744,"[<__main__.Word instance at 0x123c83560>
 <__main__.Word instance at 0x123c83b90>
 <__main__.Word instance at 0x123c837a0>
 <__main__.Word instance at 0x123c83cb0>]",Naima,2_6,False,False,"[['the', 'rocks'], ['Daddy'], ['and']]",andtherocksDaddy,Daddyandtherocks,0.166666666667,-0.182321556794,False,-0.1823215567939546
1745,1745,[<__main__.Word instance at 0x123c83dd0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1746,1746,[<__main__.Word instance at 0x123c83fc8>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1747,1747,[<__main__.Word instance at 0x123c83a70>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1748,1748,[<__main__.Word instance at 0x123c86170>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1749,1749,"[<__main__.Word instance at 0x123c86290>
 <__main__.Word instance at 0x123c86560>
 <__main__.Word instance at 0x123c86488>
 <__main__.Word instance at 0x123c864d0>
 <__main__.Word instance at 0x123c86368>
 <__main__.Word instance at 0x123c86680>
 <__main__.Word instance at 0x123c86ab8>
 <__main__.Word instance at 0x123c86950>
 <__main__.Word instance at 0x123c86b48>
 <__main__.Word instance at 0x123c868c0>
 <__main__.Word instance at 0x123c86bd8>
 <__main__.Word instance at 0x123c86a70>
 <__main__.Word instance at 0x123c86d40>
 <__main__.Word instance at 0x123c86c68>]",Naima,2_6,False,False,"[['why'], ['to'], ['get'], ['pair'], ['a'], ['why'], ['need'], ['a', 'new'], ['pants'], ['big', 'kid'], ['of'], ['to']]",whywhyneedtotogetaanewpairofbigkidpants,getatoneedtoofpantsbigkidanewwhywhypair,2.08767569879e-09,-2.08767570116e-09,True,-8.35070283078999e-09
1750,1750,"[<__main__.Word instance at 0x123c86e60>
 <__main__.Word instance at 0x123c86518>
 <__main__.Word instance at 0x123c86f80>
 <__main__.Word instance at 0x123c89200>
 <__main__.Word instance at 0x123c89170>
 <__main__.Word instance at 0x123c89320>
 <__main__.Word instance at 0x123c89248>
 <__main__.Word instance at 0x123c89440>
 <__main__.Word instance at 0x123c89368>]",Naima,2_6,False,False,"[['in'], ['pee'], ['your'], [""don't""], ['pants'], ['why'], ['big', 'kid'], ['why']]",whywhydon'tpeeinyourbigkidpants,peeinyourpantswhydon'twhybigkid,2.48015873016e-05,-2.4801894866e-05,True,-4.9604404881379266e-05
1751,1751,"[<__main__.Word instance at 0x123c89710>
 <__main__.Word instance at 0x123c893f8>
 <__main__.Word instance at 0x123c897a0>]",Naima,2_6,False,False,"[['get'], ['the'], ['rock']]",gettherock,thegetrock,0.166666666667,-0.182321556794,False,-0.1823215567939546
1752,1752,"[<__main__.Word instance at 0x123c899e0>
 <__main__.Word instance at 0x123c89b48>
 <__main__.Word instance at 0x123c895f0>
 <__main__.Word instance at 0x123c89dd0>
 <__main__.Word instance at 0x123c89cb0>
 <__main__.Word instance at 0x123c89d40>]",Naima,2_6,False,False,"[['with'], ['sleep'], [""I'm"", 'gonna'], ['the', 'rocks']]",I'mgonnasleepwiththerocks,withtherocksI'mgonnasleep,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1753,1753,[<__main__.Word instance at 0x123c89ef0>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1754,1754,[<__main__.Word instance at 0x123c89ea8>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1755,1755,[<__main__.Word instance at 0x123c8c170>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1756,1756,[<__main__.Word instance at 0x123c8c2d8>],Naima,2_6,False,True,"[[""where's""]]",where's,where's,1.0,0.0,False,-0.0
1757,1757,"[<__main__.Word instance at 0x123c8c3b0>
 <__main__.Word instance at 0x123c8c5a8>]",Naima,2_6,False,True,"[['tape'], ['exactly']]",tapeexactly,tapeexactly,0.5,0.69314718056,False,0.6931471805599453
1758,1758,"[<__main__.Word instance at 0x123c8c680>
 <__main__.Word instance at 0x123c8c050>
 <__main__.Word instance at 0x123c8c878>
 <__main__.Word instance at 0x123c8c710>
 <__main__.Word instance at 0x123c8c950>]",Naima,2_6,False,False,"[['Daddy'], ['near'], ['it'], ['gonna'], ['do']]",gonnadoitnearDaddy,neargonnadoitDaddy,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1759,1759,"[<__main__.Word instance at 0x123c8cbd8>
 <__main__.Word instance at 0x123c8ccb0>
 <__main__.Word instance at 0x123c8ca70>]",Naima,2_6,False,False,"[['is'], ['what'], ['this']]",whatisthis,thisiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
1760,1760,"[<__main__.Word instance at 0x123c8c830>
 <__main__.Word instance at 0x123c8cea8>]",Naima,2_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,0.5,0.69314718056,True,-0.0
1761,1761,"[<__main__.Word instance at 0x123c92098>
 <__main__.Word instance at 0x123c923b0>
 <__main__.Word instance at 0x123c92290>]",Naima,2_6,False,False,"[['what'], ['is'], ['this']]",whatisthis,thisiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
1762,1762,"[<__main__.Word instance at 0x123c92200>
 <__main__.Word instance at 0x123c925f0>
 <__main__.Word instance at 0x123c924d0>
 <__main__.Word instance at 0x123c92950>
 <__main__.Word instance at 0x123c92830>
 <__main__.Word instance at 0x123c92a70>]",Naima,2_6,False,False,"[['thing'], ['pink'], ['is'], ['what'], ['Ma'], ['that']]",Mawhatisthatpinkthing,thatpinkMawhatisthing,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1763,1763,"[<__main__.Word instance at 0x123c92dd0>
 <__main__.Word instance at 0x123c92cf8>
 <__main__.Word instance at 0x123c92e60>
 <__main__.Word instance at 0x123c92998>
 <__main__.Word instance at 0x123c92fc8>]",Naima,2_6,False,False,"[[""here's""], ['the', 'ribbon'], ['the', 'one']]",here'stheonetheribbon,theonetheribbonhere's,0.166666666667,-0.182321556794,False,-0.1823215567939546
1764,1764,"[<__main__.Word instance at 0x123c8f320>
 <__main__.Word instance at 0x123c8f200>
 <__main__.Word instance at 0x123c8f5a8>
 <__main__.Word instance at 0x123c8f518>
 <__main__.Word instance at 0x123c8f6c8>]",Naima,2_6,False,False,"[['the', 'yoga'], ['tonight'], ['goga'], ['card']]",theyogagogacardtonight,cardtheyogagogatonight,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1765,1765,"[<__main__.Word instance at 0x123c8f7a0>
 <__main__.Word instance at 0x123c8f2d8>
 <__main__.Word instance at 0x123c8f830>
 <__main__.Word instance at 0x123c8f710>
 <__main__.Word instance at 0x123c8f9e0>
 <__main__.Word instance at 0x123c8f908>
 <__main__.Word instance at 0x123c8fa70>
 <__main__.Word instance at 0x123c8f3f8>
 <__main__.Word instance at 0x123c8fc68>
 <__main__.Word instance at 0x123c8fb48>
 <__main__.Word instance at 0x123c8fb90>]",Naima,2_6,False,False,"[['my'], ['are'], ['be'], ['head'], ['not'], ['be'], ['on'], ['hard'], ['the', 'rocks'], ['gonna']]",therocksarenotgonnabebehardonmyhead,notgonnabehardonmyheadtherocksarebe,2.7557319224e-07,-2.75573230236e-07,True,-5.511465364121339e-07
1766,1766,"[<__main__.Word instance at 0x123c8fe18>
 <__main__.Word instance at 0x123c8f128>]",Naima,2_6,False,True,"[['the', 'rocks']]",therocks,therocks,1.0,0.0,False,-0.0
1767,1767,[<__main__.Word instance at 0x123c8fd88>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1768,1768,[<__main__.Word instance at 0x123c8fcf8>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1769,1769,"[<__main__.Word instance at 0x123c96128>
 <__main__.Word instance at 0x123c96440>
 <__main__.Word instance at 0x123c960e0>
 <__main__.Word instance at 0x123c964d0>]",Naima,2_6,False,False,"[['the', 'green'], ['why'], ['ones']]",whythegreenones,oneswhythegreen,0.166666666667,-0.182321556794,False,-0.1823215567939546
1770,1770,[<__main__.Word instance at 0x123c965f0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1771,1771,[<__main__.Word instance at 0x123c963f8>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1772,1772,[<__main__.Word instance at 0x123c96b00>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1773,1773,"[<__main__.Word instance at 0x123c96a70>
 <__main__.Word instance at 0x123c96d88>]",Naima,2_6,False,True,"[[""I'm"", 'gonna']]",I'mgonna,I'mgonna,1.0,0.0,False,-0.0
1774,1774,"[<__main__.Word instance at 0x123c96e18>
 <__main__.Word instance at 0x123c96830>]",Naima,2_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,0.5,0.69314718056,True,-0.0
1775,1775,"[<__main__.Word instance at 0x123c96ea8>
 <__main__.Word instance at 0x123c96950>
 <__main__.Word instance at 0x123c98368>]",Naima,2_6,False,False,"[['I', 'need'], ['to']]",Ineedto,toIneed,0.5,-0.69314718056,False,-0.6931471805599453
1776,1776,"[<__main__.Word instance at 0x123c986c8>
 <__main__.Word instance at 0x123c98710>
 <__main__.Word instance at 0x123c98440>
 <__main__.Word instance at 0x123c987a0>
 <__main__.Word instance at 0x123c985f0>]",Naima,2_6,False,False,"[['need'], ['to'], ['I', ""don't""], ['poop']]",Idon'tneedtopoop,pooptoneedIdon't,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1777,1777,[<__main__.Word instance at 0x123c98680>],Naima,2_6,False,True,[['my']],my,my,1.0,0.0,False,-0.0
1778,1778,"[<__main__.Word instance at 0x123c98560>
 <__main__.Word instance at 0x123c98950>
 <__main__.Word instance at 0x123c983b0>
 <__main__.Word instance at 0x123c98b90>
 <__main__.Word instance at 0x123c98ab8>
 <__main__.Word instance at 0x123c98dd0>
 <__main__.Word instance at 0x123c98bd8>]",Naima,2_6,False,False,"[['nursies'], ['there'], ['are'], ['my'], ['not'], ['are'], ['my']]",mymynursiesarearenotthere,nottherearenursiesaremymy,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
1779,1779,"[<__main__.Word instance at 0x123c985a8>
 <__main__.Word instance at 0x123c98f80>
 <__main__.Word instance at 0x123c9b1b8>
 <__main__.Word instance at 0x123c9b098>
 <__main__.Word instance at 0x123c9b248>
 <__main__.Word instance at 0x123c9b638>
 <__main__.Word instance at 0x123c9b5a8>]",Naima,2_6,False,False,"[['had'], [""they're""], ['but'], ['nursies'], ['but'], ['I'], ['gone']]",Ihadnursiesbutbutthey'regone,hadgonebutIbutthey'renursies,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
1780,1780,"[<__main__.Word instance at 0x123c9b560>
 <__main__.Word instance at 0x123c9b7e8>
 <__main__.Word instance at 0x123c9b680>
 <__main__.Word instance at 0x123c9b5f0>
 <__main__.Word instance at 0x123c9b488>
 <__main__.Word instance at 0x123c9ba28>
 <__main__.Word instance at 0x123c9b950>]",Naima,2_6,False,False,"[['outside'], ['nursies'], ['my'], ['are'], ['somewhere'], ['my'], ['are']]",mymynursiesareareoutsidesomewhere,somewherearearemymynursiesoutside,0.000198412698413,-0.000198432384816,True,-0.000793965901176512
1781,1781,[<__main__.Word instance at 0x123c9ba70>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1782,1782,"[<__main__.Word instance at 0x123c9b7a0>
 <__main__.Word instance at 0x123c9bab8>
 <__main__.Word instance at 0x123c9be60>
 <__main__.Word instance at 0x123c9bea8>]",Naima,2_6,False,False,"[['I', 'lost'], ['nursies'], ['my']]",Ilostmynursies,myIlostnursies,0.166666666667,-0.182321556794,False,-0.1823215567939546
1783,1783,[<__main__.Word instance at 0x123c9e2d8>],Naima,2_6,False,True,"[[""don't""]]",don't,don't,1.0,0.0,False,-0.0
1784,1784,"[<__main__.Word instance at 0x123c9e3b0>
 <__main__.Word instance at 0x123c9e440>]",Naima,2_6,False,False,"[['I'], ['have']]",Ihave,haveI,0.5,-0.69314718056,False,-0.6931471805599453
1785,1785,"[<__main__.Word instance at 0x123c9e6c8>
 <__main__.Word instance at 0x123c9e5f0>
 <__main__.Word instance at 0x123c9e7e8>
 <__main__.Word instance at 0x123c9e5a8>]",Naima,2_6,False,False,"[['not'], ['no'], ['does'], ['does']]",nodoesdoesnot,notdoesdoesno,0.0416666666667,-0.0425596144188,True,-0.08701137698962981
1786,1786,"[<__main__.Word instance at 0x123c9eb00>
 <__main__.Word instance at 0x123c9ea70>
 <__main__.Word instance at 0x123c9eb90>
 <__main__.Word instance at 0x123c9ea28>
 <__main__.Word instance at 0x123c9edd0>
 <__main__.Word instance at 0x123c9ec20>]",Naima,2_6,False,False,"[['the', 'ribbon'], ['need'], [""doesn't""], ['to', 'be']]",theribbondoesn'tneedtobe,doesn'tneedtobetheribbon,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1787,1787,"[<__main__.Word instance at 0x123c9ec68>
 <__main__.Word instance at 0x123c9eef0>]",Naima,2_6,False,False,"[['on'], ['Griz']]",onGriz,Grizon,0.5,-0.69314718056,False,-0.6931471805599453
1788,1788,"[<__main__.Word instance at 0x123c9efc8>
 <__main__.Word instance at 0x123c9ed40>]",Naima,2_6,False,False,"[['Griz'], ['on']]",onGriz,Grizon,0.5,-0.69314718056,False,-0.6931471805599453
1789,1789,"[<__main__.Word instance at 0x123ca3200>
 <__main__.Word instance at 0x123ca33b0>
 <__main__.Word instance at 0x123ca3290>]",Naima,2_6,False,True,"[['when'], [""he's""], ['having']]",whenhe'shaving,whenhe'shaving,0.166666666667,1.79175946923,False,1.791759469228055
1790,1790,"[<__main__.Word instance at 0x123ca35a8>
 <__main__.Word instance at 0x123ca3878>
 <__main__.Word instance at 0x123ca3680>
 <__main__.Word instance at 0x123ca3908>
 <__main__.Word instance at 0x123ca35f0>
 <__main__.Word instance at 0x123ca3c20>
 <__main__.Word instance at 0x123ca3b48>
 <__main__.Word instance at 0x123ca3e18>]",Naima,2_6,False,False,"[['out'], ['wanted'], ['present'], ['to', 'take'], ['he'], ['his'], ['his']]",hewantedtotakeouthishispresent,wantedhishisouthepresenttotake,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
1791,1791,"[<__main__.Word instance at 0x123ca3f38>
 <__main__.Word instance at 0x123ca3e60>
 <__main__.Word instance at 0x123ca3d40>
 <__main__.Word instance at 0x123ca3ab8>
 <__main__.Word instance at 0x123ca3ef0>
 <__main__.Word instance at 0x123ca70e0>]",Naima,2_6,False,False,"[[""'cause""], ['it', 'smells'], ['cries'], ['he'], ['so']]",hecriesso'causeitsmells,soheitsmellscries'cause,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1792,1792,"[<__main__.Word instance at 0x123ca75a8>
 <__main__.Word instance at 0x123ca7560>
 <__main__.Word instance at 0x123ca7638>
 <__main__.Word instance at 0x123ca7488>]",Naima,2_6,False,False,"[['it', 'smells'], ['to'], ['him']]",itsmellstohim,tohimitsmells,0.166666666667,-0.182321556794,False,-0.1823215567939546
1793,1793,[<__main__.Word instance at 0x123ca7200>],Naima,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1794,1794,"[<__main__.Word instance at 0x123ca78c0>
 <__main__.Word instance at 0x123ca79e0>
 <__main__.Word instance at 0x123ca77a0>]",Naima,2_6,False,False,"[[""doesn't""], ['and'], ['Sleepy']]",andSleepydoesn't,Sleepyanddoesn't,0.166666666667,-0.182321556794,False,-0.1823215567939546
1795,1795,"[<__main__.Word instance at 0x123ca7878>
 <__main__.Word instance at 0x123ca5050>
 <__main__.Word instance at 0x123ca50e0>
 <__main__.Word instance at 0x123ca53f8>]",Naima,2_6,False,False,"[['that'], ['smells'], ['what'], ['like']]",whatsmellslikethat,thatwhatlikesmells,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1796,1796,[<__main__.Word instance at 0x123ca5758>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1797,1797,"[<__main__.Word instance at 0x123ca5950>
 <__main__.Word instance at 0x123ca5518>
 <__main__.Word instance at 0x123ca5998>
 <__main__.Word instance at 0x123ca5b48>
 <__main__.Word instance at 0x123ca5a28>]",Naima,2_6,False,False,"[['my'], ['around'], ['are'], ['running'], ['feet']]",myfeetarerunningaround,myfeetrunningaroundare,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1798,1798,"[<__main__.Word instance at 0x123ca5b00>
 <__main__.Word instance at 0x123ca5fc8>]",Naima,2_6,False,True,"[['no'], ['no']]",nono,nono,0.5,0.69314718056,True,-0.0
1799,1799,[<__main__.Word instance at 0x123ca5c20>],Naima,2_6,False,True,[['oil']],oil,oil,1.0,0.0,False,-0.0
1800,1800,"[<__main__.Word instance at 0x123ca5cb0>
 <__main__.Word instance at 0x123caa128>
 <__main__.Word instance at 0x123caa050>
 <__main__.Word instance at 0x123caa2d8>]",Naima,2_6,False,False,"[['want'], ['oil'], ['no'], ['I']]",noIwantoil,oilIwantno,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1801,1801,"[<__main__.Word instance at 0x123caa3f8>
 <__main__.Word instance at 0x123caa5a8>
 <__main__.Word instance at 0x123caa440>
 <__main__.Word instance at 0x123caa680>]",Naima,2_6,False,False,"[['it'], ['I', ""don't""], ['want']]",Idon'twantit,itIdon'twant,0.166666666667,-0.182321556794,False,-0.1823215567939546
1802,1802,"[<__main__.Word instance at 0x123caa830>
 <__main__.Word instance at 0x123caa710>
 <__main__.Word instance at 0x123caac20>
 <__main__.Word instance at 0x123caab90>
 <__main__.Word instance at 0x123caacb0>
 <__main__.Word instance at 0x123caa998>
 <__main__.Word instance at 0x123caaef0>
 <__main__.Word instance at 0x123caa7e8>
 <__main__.Word instance at 0x123caaf80>]",Naima,2_6,False,False,"[['want'], ['I', ""don't""], ['a', 'massage'], ['a'], ['I', ""don't""], ['want']]",Idon'twantamassageIdon'twanta,aamassageIdon'twantwantIdon't,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
1803,1803,[<__main__.Word instance at 0x123caad88>],Naima,2_6,False,True,[['rub']],rub,rub,1.0,0.0,False,-0.0
1804,1804,[<__main__.Word instance at 0x123caafc8>],Naima,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1805,1805,"[<__main__.Word instance at 0x123cad3b0>
 <__main__.Word instance at 0x123cad3f8>
 <__main__.Word instance at 0x123cad200>
 <__main__.Word instance at 0x123cad680>
 <__main__.Word instance at 0x123cad560>]",Naima,2_6,False,False,"[['to', 'read'], ['I', 'need'], ['I']]",IIneedtoread,ItoreadIneed,0.166666666667,-0.182321556794,False,-0.1823215567939546
1806,1806,"[<__main__.Word instance at 0x123cad8c0>
 <__main__.Word instance at 0x123cad7a0>
 <__main__.Word instance at 0x123cadab8>
 <__main__.Word instance at 0x123cad998>
 <__main__.Word instance at 0x123cadd88>
 <__main__.Word instance at 0x123cadb48>
 <__main__.Word instance at 0x123cadc68>
 <__main__.Word instance at 0x123cb0320>]",Naima,2_6,False,False,"[['I', 'need'], ['put'], ['in'], ['nursies'], ['a'], ['to'], ['bag']]",Ineedtoputnursiesinabag,putabagintonursiesIneed,0.000198412698413,-0.000198432384816,False,-0.0001984323848162081
1807,1807,"[<__main__.Word instance at 0x123cb0368>
 <__main__.Word instance at 0x123cb0560>
 <__main__.Word instance at 0x123cb04d0>
 <__main__.Word instance at 0x123cb05f0>
 <__main__.Word instance at 0x123cb05a8>
 <__main__.Word instance at 0x123cb0908>
 <__main__.Word instance at 0x123cb06c8>]",Naima,2_6,False,False,"[['put'], ['this'], ['in'], ['this'], ['to'], ['for'], ['is']]",thisisforthistoputin,thisisinthisfortoput,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
1808,1808,[<__main__.Word instance at 0x123cb08c0>],Naima,2_6,False,True,[['why']],why,why,1.0,0.0,False,-0.0
1809,1809,"[<__main__.Word instance at 0x123cb0a28>
 <__main__.Word instance at 0x123cb0cb0>
 <__main__.Word instance at 0x123cb0b90>
 <__main__.Word instance at 0x123cb0e60>]",Naima,2_6,False,False,"[['to'], ['like'], ['I', ""don't""]]",Idon'tliketo,liketoIdon't,0.166666666667,-0.182321556794,False,-0.1823215567939546
