,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
990,990,"[<__main__.Word instance at 0x11f28fe18>
 <__main__.Word instance at 0x11f28ffc8>
 <__main__.Word instance at 0x11f28fef0>
 <__main__.Word instance at 0x11f28f758>]",Alex,3_0,False,False,"[['is'], ['that'], ['a'], [""what's""]]",aiswhat'sthat,awhat'sthatis,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
991,991,"[<__main__.Word instance at 0x11f292200>
 <__main__.Word instance at 0x11f2923b0>
 <__main__.Word instance at 0x11f292290>
 <__main__.Word instance at 0x11f2925a8>]",Alex,3_0,False,False,"[['goes'], ['in'], ['here'], ['it']]",itgoesinhere,inhereitgoes,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
992,992,"[<__main__.Word instance at 0x11f2928c0>
 <__main__.Word instance at 0x11f2927a0>
 <__main__.Word instance at 0x11f292998>
 <__main__.Word instance at 0x11f292a28>]",Alex,3_0,False,False,"[['get'], ['there'], ['and'], ['they']]",andtheygetthere,theygetandthere,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
993,993,"[<__main__.Word instance at 0x11f292d40>
 <__main__.Word instance at 0x11f292c20>
 <__main__.Word instance at 0x11f292dd0>
 <__main__.Word instance at 0x11f292b90>]",Alex,3_0,False,False,"[['goes'], ['and'], ['it'], ['there']]",anditgoesthere,andtheregoesit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
994,994,"[<__main__.Word instance at 0x11f292e60>
 <__main__.Word instance at 0x11f292758>
 <__main__.Word instance at 0x11f2951b8>
 <__main__.Word instance at 0x11f295098>]",Alex,3_0,False,False,"[['we'], ['and'], ['go'], ['there']]",andwegothere,wegoandthere,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
995,995,"[<__main__.Word instance at 0x11f295248>
 <__main__.Word instance at 0x11f295518>
 <__main__.Word instance at 0x11f2953f8>
 <__main__.Word instance at 0x11f295758>
 <__main__.Word instance at 0x11f2956c8>]",Alex,3_0,False,False,"[['goes'], ['here'], ['in'], ['it'], ['and']]",anditgoesinhere,inhereitgoesand,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
996,996,"[<__main__.Word instance at 0x11f2957a0>
 <__main__.Word instance at 0x11f295998>
 <__main__.Word instance at 0x11f295710>
 <__main__.Word instance at 0x11f295950>]",Alex,3_0,False,False,"[['in'], ['there'], ['goes'], ['it']]",itgoesinthere,intheregoesit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
997,997,"[<__main__.Word instance at 0x11f295a70>
 <__main__.Word instance at 0x11f295cb0>
 <__main__.Word instance at 0x11f295b00>
 <__main__.Word instance at 0x11f295d40>]",Alex,3_0,False,False,"[['there'], ['it'], ['goes'], ['in']]",itgoesinthere,intheregoesit,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
998,998,"[<__main__.Word instance at 0x11f295d88>
 <__main__.Word instance at 0x11f295bd8>]",Alex,3_0,False,True,"[['there'], ['goes']]",goesthere,goesthere,0.5,0.69314718056,False,0.6931471805599453
999,999,"[<__main__.Word instance at 0x11f295ea8>
 <__main__.Word instance at 0x11f295fc8>]",Alex,3_0,False,False,"[['what'], ['it']]",whatit,itwhat,0.5,-0.69314718056,False,-0.6931471805599453
1000,1000,"[<__main__.Word instance at 0x11f295f80>
 <__main__.Word instance at 0x11f295e60>]",Alex,3_0,False,False,"[['no'], ['one']]",noone,oneno,0.5,-0.69314718056,False,-0.6931471805599453
1001,1001,[<__main__.Word instance at 0x11f2981b8>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1002,1002,[<__main__.Word instance at 0x11f298248>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1003,1003,"[<__main__.Word instance at 0x11f2985a8>
 <__main__.Word instance at 0x11f298710>
 <__main__.Word instance at 0x11f298560>]",Alex,3_0,False,True,"[['here'], ['goes'], ['this']]",thisgoeshere,thisgoeshere,0.166666666667,1.79175946923,False,1.791759469228055
1004,1004,[<__main__.Word instance at 0x11f298908>],Alex,3_0,False,True,[['right']],right,right,1.0,0.0,False,-0.0
1005,1005,"[<__main__.Word instance at 0x11f2988c0>
 <__main__.Word instance at 0x11f298d88>]",Alex,3_0,False,False,"[[""it's""], ['Jeff']]",it'sJeff,Jeffit's,0.5,-0.69314718056,False,-0.6931471805599453
1006,1006,[<__main__.Word instance at 0x11f298e60>],Alex,3_0,False,True,[['and']],and,and,1.0,0.0,False,-0.0
1007,1007,"[<__main__.Word instance at 0x11f298f80>
 <__main__.Word instance at 0x11f29b170>]",Alex,3_0,False,True,"[['again'], ['try']]",tryagain,tryagain,0.5,0.69314718056,False,0.6931471805599453
1008,1008,"[<__main__.Word instance at 0x11f29b200>
 <__main__.Word instance at 0x11f29b488>
 <__main__.Word instance at 0x11f29b3f8>
 <__main__.Word instance at 0x11f29b518>]",Alex,3_0,False,False,"[['one'], ['another'], ['Wags'], [""where's""]]",Wagswhere'sanotherone,anotheronewhere'sWags,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1009,1009,[<__main__.Word instance at 0x11f29b680>],Alex,3_0,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1010,1010,"[<__main__.Word instance at 0x11f29b710>
 <__main__.Word instance at 0x11f29b5a8>]",Alex,3_0,False,True,"[['they'], [""don't""]]",theydon't,theydon't,0.5,0.69314718056,False,0.6931471805599453
1011,1011,[<__main__.Word instance at 0x11f29b320>],Alex,3_0,False,True,[['what']],what,what,1.0,0.0,False,-0.0
1012,1012,[<__main__.Word instance at 0x11f29b950>],Alex,3_0,False,True,[['Wags']],Wags,Wags,1.0,0.0,False,-0.0
1013,1013,[<__main__.Word instance at 0x11f29bbd8>],Alex,3_0,False,True,[['Wags']],Wags,Wags,1.0,0.0,False,-0.0
1014,1014,"[<__main__.Word instance at 0x11f29bd40>
 <__main__.Word instance at 0x11f29bf80>
 <__main__.Word instance at 0x11f29bb90>]",Alex,3_0,False,True,"[['Wags'], ['what', 'about']]",whataboutWags,whataboutWags,0.5,0.69314718056,False,0.6931471805599453
1015,1015,[<__main__.Word instance at 0x11f29bcf8>],Alex,3_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
1016,1016,[<__main__.Word instance at 0x11f29b830>],Alex,3_0,False,True,[['a']],a,a,1.0,0.0,False,-0.0
1017,1017,"[<__main__.Word instance at 0x11f29e200>
 <__main__.Word instance at 0x11f29e2d8>]",Alex,3_0,False,False,"[['try'], ['my']]",mytry,trymy,0.5,-0.69314718056,False,-0.6931471805599453
1018,1018,"[<__main__.Word instance at 0x11f29e3f8>
 <__main__.Word instance at 0x11f29e680>
 <__main__.Word instance at 0x11f29e4d0>]",Alex,3_0,False,False,"[['they'], ['how'], ['go']]",howtheygo,theygohow,0.166666666667,-0.182321556794,False,-0.1823215567939546
1019,1019,[<__main__.Word instance at 0x11f29e6c8>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1020,1020,[<__main__.Word instance at 0x11f29e9e0>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1021,1021,"[<__main__.Word instance at 0x11f29ebd8>
 <__main__.Word instance at 0x11f29eab8>
 <__main__.Word instance at 0x11f29edd0>
 <__main__.Word instance at 0x11f29ec68>]",Alex,3_0,False,False,"[['on'], ['the', 'floor'], ['goes']]",goesonthefloor,onthefloorgoes,0.166666666667,-0.182321556794,False,-0.1823215567939546
1022,1022,"[<__main__.Word instance at 0x11f29eb90>
 <__main__.Word instance at 0x11f29ef80>]",Alex,3_0,False,False,"[['Wags'], ['with']]",Wagswith,withWags,0.5,-0.69314718056,False,-0.6931471805599453
1023,1023,"[<__main__.Word instance at 0x11f29ed88>
 <__main__.Word instance at 0x11f29e560>
 <__main__.Word instance at 0x11f2a1050>]",Alex,3_0,False,False,"[['look'], ['match'], ['they']]",looktheymatch,theymatchlook,0.166666666667,-0.182321556794,False,-0.1823215567939546
1024,1024,"[<__main__.Word instance at 0x11f2a1440>
 <__main__.Word instance at 0x11f2a1200>
 <__main__.Word instance at 0x11f2a14d0>]",Alex,3_0,False,False,"[[""it's""], ['Henry'], ['another']]",it'sanotherHenry,Henryanotherit's,0.166666666667,-0.182321556794,False,-0.1823215567939546
1025,1025,"[<__main__.Word instance at 0x11f2a1488>
 <__main__.Word instance at 0x11f2a1710>
 <__main__.Word instance at 0x11f2a1680>]",Alex,3_0,False,False,"[[""where's""], ['another'], ['Henry']]",where'sanotherHenry,Henrywhere'sanother,0.166666666667,-0.182321556794,False,-0.1823215567939546
1026,1026,[<__main__.Word instance at 0x11f2a1758>],Alex,3_0,False,True,[['Wags']],Wags,Wags,1.0,0.0,False,-0.0
1027,1027,"[<__main__.Word instance at 0x11f2a1ab8>
 <__main__.Word instance at 0x11f2a1830>
 <__main__.Word instance at 0x11f2a1b48>
 <__main__.Word instance at 0x11f2a1a70>
 <__main__.Word instance at 0x11f2a1c20>
 <__main__.Word instance at 0x11f2a15f0>]",Alex,3_0,False,False,"[['red'], ['big'], ['car'], ['car'], ['big'], ['red']]",bigredcarbigredcar,bigredredcarbigcar,0.00138888888889,-0.00138985428905,True,-0.011173300598125189
1028,1028,"[<__main__.Word instance at 0x11f2a19e0>
 <__main__.Word instance at 0x11f2a1e60>]",Alex,3_0,False,False,"[[""where's""], ['the']]",where'sthe,thewhere's,0.5,-0.69314718056,False,-0.6931471805599453
1029,1029,"[<__main__.Word instance at 0x11f2a1c68>
 <__main__.Word instance at 0x11f2a13b0>
 <__main__.Word instance at 0x11f2a1950>]",Alex,3_0,True,,,where'sanotherWag,,,,NaN,NaN
1030,1030,"[<__main__.Word instance at 0x11f2a5128>
 <__main__.Word instance at 0x11f2a5488>
 <__main__.Word instance at 0x11f2a5320>]",Alex,3_0,True,,,where'sanotherWag,,,,NaN,NaN
1031,1031,"[<__main__.Word instance at 0x11f2a5440>
 <__main__.Word instance at 0x11f2a55a8>
 <__main__.Word instance at 0x11f2a5290>]",Alex,3_0,True,,,where'sanotherWag,,,,NaN,NaN
1032,1032,"[<__main__.Word instance at 0x11f2a5638>
 <__main__.Word instance at 0x11f2a5950>
 <__main__.Word instance at 0x11f2a57e8>
 <__main__.Word instance at 0x11f2a5b48>
 <__main__.Word instance at 0x11f2a5b90>
 <__main__.Word instance at 0x11f2a5998>]",Alex,3_0,True,,,it'sanotheroneeatinglemonwaters,,,,NaN,NaN
1033,1033,[<__main__.Word instance at 0x11f2a5ab8>],Alex,3_0,False,True,[['Wags']],Wags,Wags,1.0,0.0,False,-0.0
1034,1034,"[<__main__.Word instance at 0x11f2a5dd0>
 <__main__.Word instance at 0x11f2a5f38>]",Alex,3_0,True,,,where'stambourine,,,,NaN,NaN
1035,1035,[<__main__.Word instance at 0x11f2a5908>],Alex,3_0,True,,,tambourine,,,,NaN,NaN
1036,1036,"[<__main__.Word instance at 0x11f2a5710>
 <__main__.Word instance at 0x11f2a5878>]",Alex,3_0,True,,,andtambourine,,,,NaN,NaN
1037,1037,[<__main__.Word instance at 0x11f2a5e60>],Alex,3_0,True,,,tambourine,,,,NaN,NaN
1038,1038,[<__main__.Word instance at 0x11f2a8098>],Alex,3_0,True,,,tambourine,,,,NaN,NaN
1039,1039,[<__main__.Word instance at 0x11f2a8200>],Alex,3_0,True,,,tambourine,,,,NaN,NaN
1040,1040,[<__main__.Word instance at 0x11f2a82d8>],Alex,3_0,False,True,[['what']],what,what,1.0,0.0,False,-0.0
1041,1041,"[<__main__.Word instance at 0x11f2a8368>
 <__main__.Word instance at 0x11f2a84d0>]",Alex,3_0,False,False,"[['this'], ['what']]",whatthis,thiswhat,0.5,-0.69314718056,False,-0.6931471805599453
1042,1042,"[<__main__.Word instance at 0x11f2a8488>
 <__main__.Word instance at 0x11f2a8710>]",Alex,3_0,False,False,"[[""what's""], ['this']]",what'sthis,thiswhat's,0.5,-0.69314718056,False,-0.6931471805599453
1043,1043,"[<__main__.Word instance at 0x11f2a8830>
 <__main__.Word instance at 0x11f2a8518>]",Alex,3_0,True,,,anothermaracas,,,,NaN,NaN
1044,1044,[<__main__.Word instance at 0x11f2a8a28>],Alex,3_0,False,True,[['nope']],nope,nope,1.0,0.0,False,-0.0
1045,1045,[<__main__.Word instance at 0x11f2a8b00>],Alex,3_0,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1046,1046,[<__main__.Word instance at 0x11f2a8c68>],Alex,3_0,False,True,[['this']],this,this,1.0,0.0,False,-0.0
1047,1047,"[<__main__.Word instance at 0x11f2a8cb0>
 <__main__.Word instance at 0x11f2a8638>
 <__main__.Word instance at 0x11f2a8dd0>
 <__main__.Word instance at 0x11f2a8b90>]",Alex,3_0,True,,,where'sanotherpianonope,,,,NaN,NaN
1048,1048,[<__main__.Word instance at 0x11f2a8758>],Alex,3_0,False,True,[['nope']],nope,nope,1.0,0.0,False,-0.0
1049,1049,"[<__main__.Word instance at 0x11f2a8d40>
 <__main__.Word instance at 0x11f2ab1b8>
 <__main__.Word instance at 0x11f2ab248>]",Alex,3_0,True,,,pianoandanother,,,,NaN,NaN
1050,1050,"[<__main__.Word instance at 0x11f2ab290>
 <__main__.Word instance at 0x11f2ab128>
 <__main__.Word instance at 0x11f2ab368>]",Alex,3_0,True,,,but'sanotherone,,,,NaN,NaN
1051,1051,[<__main__.Word instance at 0x11f2ab050>],Alex,3_0,False,True,[['nope']],nope,nope,1.0,0.0,False,-0.0
1052,1052,[<__main__.Word instance at 0x11f2ab5a8>],Alex,3_0,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1053,1053,[<__main__.Word instance at 0x11f2ab758>],Alex,3_0,False,True,[['Henry']],Henry,Henry,1.0,0.0,False,-0.0
1054,1054,[<__main__.Word instance at 0x11f2ab830>],Alex,3_0,False,True,[['Henry']],Henry,Henry,1.0,0.0,False,-0.0
1055,1055,"[<__main__.Word instance at 0x11f2abb00>
 <__main__.Word instance at 0x11f2abd88>]",Alex,3_0,False,True,"[['drum'], ['drum']]",drumdrum,drumdrum,0.5,0.69314718056,True,-0.0
1056,1056,[<__main__.Word instance at 0x11f2abab8>],Alex,3_0,False,True,[['ow']],ow,ow,1.0,0.0,False,-0.0
1057,1057,"[<__main__.Word instance at 0x11f2abea8>
 <__main__.Word instance at 0x11f2abf80>
 <__main__.Word instance at 0x11f2ae1b8>
 <__main__.Word instance at 0x11f2ae248>]",Alex,3_0,False,False,"[['I'], ['fall'], ['down'], ['oh']]",ohIfalldown,downohIfall,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1058,1058,"[<__main__.Word instance at 0x11f2ae290>
 <__main__.Word instance at 0x11f2ae3b0>
 <__main__.Word instance at 0x11f2ae098>
 <__main__.Word instance at 0x11f2ae488>]",Alex,3_0,False,False,"[['a', 'mess'], ['it'], ['is']]",itisamess,isitamess,0.166666666667,-0.182321556794,False,-0.1823215567939546
1059,1059,[<__main__.Word instance at 0x11f2ae560>],Alex,3_0,False,True,[['captain']],captain,captain,1.0,0.0,False,-0.0
1060,1060,"[<__main__.Word instance at 0x11f2ae320>
 <__main__.Word instance at 0x11f2ae7a0>
 <__main__.Word instance at 0x11f2ae638>
 <__main__.Word instance at 0x11f2ae908>
 <__main__.Word instance at 0x11f2ae878>]",Alex,3_0,False,False,"[['match'], ['they'], ['they'], ['and'], ['match']]",theymatchandtheymatch,theymatchmatchandthey,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
1061,1061,[<__main__.Word instance at 0x11f2ae4d0>],Alex,3_0,False,True,[['oh']],oh,oh,1.0,0.0,False,-0.0
1062,1062,"[<__main__.Word instance at 0x11f2ae998>
 <__main__.Word instance at 0x11f2aeb90>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
1063,1063,"[<__main__.Word instance at 0x11f2aed88>
 <__main__.Word instance at 0x11f2ae7e8>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
1064,1064,"[<__main__.Word instance at 0x11f2aef38>
 <__main__.Word instance at 0x11f2aebd8>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
1065,1065,"[<__main__.Word instance at 0x11f2aec68>
 <__main__.Word instance at 0x11f2aecf8>
 <__main__.Word instance at 0x11f2aeb00>
 <__main__.Word instance at 0x11f2ae710>]",Alex,3_0,False,False,"[['they'], ['match'], ['match'], ['they']]",theymatchtheymatch,theymatchmatchthey,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1066,1066,"[<__main__.Word instance at 0x11f2aeea8>
 <__main__.Word instance at 0x11f2b10e0>
 <__main__.Word instance at 0x11f2b1248>
 <__main__.Word instance at 0x11f2b13f8>
 <__main__.Word instance at 0x11f2b1440>
 <__main__.Word instance at 0x11f2b1518>]",Alex,3_0,False,False,"[['they'], ['match'], ['they'], ['match'], ['match'], ['they']]",theymatchtheymatchtheymatch,theymatchtheymatchmatchthey,0.00138888888889,-0.00138985428905,True,-0.051293294387550585
1067,1067,"[<__main__.Word instance at 0x11f2b1878>
 <__main__.Word instance at 0x11f2b1998>]",Alex,3_0,False,True,"[['they'], ['match']]",theymatch,theymatch,0.5,0.69314718056,False,0.6931471805599453
1068,1068,"[<__main__.Word instance at 0x11f2b1bd8>
 <__main__.Word instance at 0x11f2b1758>
 <__main__.Word instance at 0x11f2b1c20>]",Alex,3_0,False,False,"[['match'], ['they'], ['no']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1069,1069,"[<__main__.Word instance at 0x11f2b1d40>
 <__main__.Word instance at 0x11f2b1ab8>
 <__main__.Word instance at 0x11f2b1ef0>]",Alex,3_0,False,False,"[['no'], ['they'], ['match']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1070,1070,"[<__main__.Word instance at 0x11f2b1f80>
 <__main__.Word instance at 0x11f2b15f0>
 <__main__.Word instance at 0x11f2b1b48>]",Alex,3_0,False,False,"[['they'], ['match'], ['no']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1071,1071,"[<__main__.Word instance at 0x11f2b45a8>
 <__main__.Word instance at 0x11f2b43f8>
 <__main__.Word instance at 0x11f2b4b48>]",Alex,3_0,False,False,"[['match'], ['no'], ['they']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1072,1072,"[<__main__.Word instance at 0x11f2b4c20>
 <__main__.Word instance at 0x11f2b4170>
 <__main__.Word instance at 0x11f2b4cb0>]",Alex,3_0,False,False,"[['no'], ['match'], ['they']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1073,1073,"[<__main__.Word instance at 0x11f2b4d40>
 <__main__.Word instance at 0x11f2b4518>
 <__main__.Word instance at 0x11f2b4ef0>]",Alex,3_0,False,False,"[['match'], ['they'], ['no']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1074,1074,"[<__main__.Word instance at 0x11f2b7128>
 <__main__.Word instance at 0x11f2b7050>
 <__main__.Word instance at 0x11f2b71b8>]",Alex,3_0,False,False,"[['they'], ['match'], ['no']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1075,1075,"[<__main__.Word instance at 0x11f2b7488>
 <__main__.Word instance at 0x11f2b7710>
 <__main__.Word instance at 0x11f2b75f0>]",Alex,3_0,False,False,"[['they'], ['match'], ['no']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1076,1076,"[<__main__.Word instance at 0x11f2b77e8>
 <__main__.Word instance at 0x11f2b7950>
 <__main__.Word instance at 0x11f2b7680>]",Alex,3_0,False,False,"[['no'], ['they'], ['match']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1077,1077,"[<__main__.Word instance at 0x11f2b7c20>
 <__main__.Word instance at 0x11f2b7b00>
 <__main__.Word instance at 0x11f2b7ef0>]",Alex,3_0,False,False,"[['match'], ['they'], ['no']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1078,1078,"[<__main__.Word instance at 0x11f2b7fc8>
 <__main__.Word instance at 0x11f2b7cb0>
 <__main__.Word instance at 0x11f2b7bd8>]",Alex,3_0,False,False,"[['they'], ['match'], ['no']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1079,1079,"[<__main__.Word instance at 0x11f2ba050>
 <__main__.Word instance at 0x11f2ba3b0>
 <__main__.Word instance at 0x11f2ba3f8>]",Alex,3_0,False,False,"[['no'], ['they'], ['match']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1080,1080,"[<__main__.Word instance at 0x11f2ba6c8>
 <__main__.Word instance at 0x11f2ba5f0>
 <__main__.Word instance at 0x11f2ba878>]",Alex,3_0,False,False,"[['they'], ['no'], ['match']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1081,1081,"[<__main__.Word instance at 0x11f2bac68>
 <__main__.Word instance at 0x11f2bab90>
 <__main__.Word instance at 0x11f2badd0>]",Alex,3_0,False,False,"[['they'], ['no'], ['match']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1082,1082,"[<__main__.Word instance at 0x11f2baef0>
 <__main__.Word instance at 0x11f2baa70>
 <__main__.Word instance at 0x11f2baf38>]",Alex,3_0,False,False,"[['they'], ['no'], ['match']]",theynomatch,theymatchno,0.166666666667,-0.182321556794,False,-0.1823215567939546
