,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1199,1199,"[<__main__.Word instance at 0x11d673518>
 <__main__.Word instance at 0x11d673710>
 <__main__.Word instance at 0x11d673098>
 <__main__.Word instance at 0x11d6737a0>
 <__main__.Word instance at 0x11d6735f0>
 <__main__.Word instance at 0x11d673a28>
 <__main__.Word instance at 0x11d6733b0>]",Lily,2_6,False,False,"[[""what's""], ['prickly'], ['a'], [""what's""], ['thing'], ['anemone'], ['called']]",what'scalledanemonewhat'sapricklything,acalledthinganemonewhat'swhat'sprickly,0.000198412698413,-0.000198432384816,True,-0.00039690415285879686
1200,1200,"[<__main__.Word instance at 0x11d673680>
 <__main__.Word instance at 0x11d673b00>
 <__main__.Word instance at 0x11d673908>
 <__main__.Word instance at 0x11d673bd8>]",Lily,2_6,False,False,"[['toes'], ['is'], ['pink'], ['it']]",isitpinktoes,itispinktoes,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1201,1201,"[<__main__.Word instance at 0x11d673c68>
 <__main__.Word instance at 0x11d673ab8>
 <__main__.Word instance at 0x11d673d40>]",Lily,2_6,False,True,"[['and'], ['and'], ['and']]",andandand,andandand,0.166666666667,1.79175946923,True,-0.0
1202,1202,"[<__main__.Word instance at 0x11d673f80>
 <__main__.Word instance at 0x11d673e18>
 <__main__.Word instance at 0x11d673950>
 <__main__.Word instance at 0x11d6732d8>]",Lily,2_6,False,True,"[[""it's"", 'called'], ['a', 'pentagon']]",it'scalledapentagon,it'scalledapentagon,0.5,0.69314718056,False,0.6931471805599453
1203,1203,[<__main__.Word instance at 0x11d676248>],Lily,2_6,False,True,[['anemone']],anemone,anemone,1.0,0.0,False,-0.0
1204,1204,"[<__main__.Word instance at 0x11d6763b0>
 <__main__.Word instance at 0x11d676368>
 <__main__.Word instance at 0x11d676320>
 <__main__.Word instance at 0x11d676518>]",Lily,2_6,False,False,"[['a', 'pentagon'], [""it's""], ['no']]",noit'sapentagon,it'snoapentagon,0.166666666667,-0.182321556794,False,-0.1823215567939546
1205,1205,"[<__main__.Word instance at 0x11d676758>
 <__main__.Word instance at 0x11d676680>]",Lily,2_6,False,False,"[['no'], ['way']]",noway,wayno,0.5,-0.69314718056,False,-0.6931471805599453
1206,1206,"[<__main__.Word instance at 0x11d6767e8>
 <__main__.Word instance at 0x11d676878>
 <__main__.Word instance at 0x11d6766c8>
 <__main__.Word instance at 0x11d6769e0>
 <__main__.Word instance at 0x11d676440>]",Lily,2_6,False,False,"[['is'], ['soccer', 'ball'], ['a'], ['this']]",thisisasoccerball,isthisasoccerball,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1207,1207,"[<__main__.Word instance at 0x11d676b48>
 <__main__.Word instance at 0x11d676d88>]",Lily,2_6,False,True,"[['a', 'pentagon']]",apentagon,apentagon,1.0,0.0,False,-0.0
1208,1208,"[<__main__.Word instance at 0x11d676ea8>
 <__main__.Word instance at 0x11d676c68>
 <__main__.Word instance at 0x11d676f38>
 <__main__.Word instance at 0x11d676950>]",Lily,2_6,False,False,"[['a', 'pentagon'], ['a'], ['a']]",aaapentagon,aapentagona,0.166666666667,-0.182321556794,True,-0.4054651081081643
1209,1209,"[<__main__.Word instance at 0x11d67a2d8>
 <__main__.Word instance at 0x11d67a0e0>
 <__main__.Word instance at 0x11d67a560>]",Lily,2_6,False,False,"[['a', 'hexagon'], ['no']]",noahexagon,ahexagonno,0.5,-0.69314718056,False,-0.6931471805599453
1210,1210,[<__main__.Word instance at 0x11d67a3f8>],Lily,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1211,1211,"[<__main__.Word instance at 0x11d67a7e8>
 <__main__.Word instance at 0x11d67a710>]",Lily,2_6,False,False,"[['dance'], ['no']]",nodance,danceno,0.5,-0.69314718056,False,-0.6931471805599453
1212,1212,[<__main__.Word instance at 0x11d67a878>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1213,1213,"[<__main__.Word instance at 0x11d67a830>
 <__main__.Word instance at 0x11d67ab00>
 <__main__.Word instance at 0x11d67acb0>
 <__main__.Word instance at 0x11d67ab90>
 <__main__.Word instance at 0x11d67aea8>]",Lily,2_6,False,False,"[['at'], ['her'], ['house'], [""she's"", 'dancing']]",she'sdancingatherhouse,atshe'sdancingherhouse,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1214,1214,"[<__main__.Word instance at 0x11d67ac68>
 <__main__.Word instance at 0x11d67af80>
 <__main__.Word instance at 0x11d67a368>
 <__main__.Word instance at 0x11d67c248>]",Lily,2_6,False,True,"[[""she's""], ['pink'], [""she's""], ['pink']]",she'spinkshe'spink,she'spinkshe'spink,0.0416666666667,3.17805383035,True,1.791759469228055
1215,1215,[<__main__.Word instance at 0x11d67c368>],Lily,2_6,False,True,[['pink']],pink,pink,1.0,0.0,False,-0.0
1216,1216,[<__main__.Word instance at 0x11d67c5a8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1217,1217,[<__main__.Word instance at 0x11d67c680>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1218,1218,[<__main__.Word instance at 0x11d67c8c0>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1219,1219,"[<__main__.Word instance at 0x11d67c950>
 <__main__.Word instance at 0x11d67cd88>
 <__main__.Word instance at 0x11d67cdd0>]",Lily,2_6,False,False,"[['pink'], ['the'], [""what's""]]",what'sthepink,thewhat'spink,0.166666666667,-0.182321556794,False,-0.1823215567939546
1220,1220,"[<__main__.Word instance at 0x11d67ccb0>
 <__main__.Word instance at 0x11d67ccf8>
 <__main__.Word instance at 0x11d67cc68>
 <__main__.Word instance at 0x11d67f050>]",Lily,2_6,False,False,"[['with'], [""who's""], ['she'], ['dancing']]",who'sshedancingwith,shewithwho'sdancing,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1221,1221,"[<__main__.Word instance at 0x11d67f098>
 <__main__.Word instance at 0x11d67f4d0>
 <__main__.Word instance at 0x11d67f3b0>
 <__main__.Word instance at 0x11d67f518>
 <__main__.Word instance at 0x11d67f368>
 <__main__.Word instance at 0x11d67f638>
 <__main__.Word instance at 0x11d67f248>]",Lily,2_6,False,False,"[['keys'], ['in'], ['fit'], ['these'], ['the', 'door'], ['does']]",doesthesekeysfitinthedoor,thesethedoorfitindoeskeys,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1222,1222,"[<__main__.Word instance at 0x11d67f758>
 <__main__.Word instance at 0x11d67f8c0>
 <__main__.Word instance at 0x11d67f3f8>]",Lily,2_6,False,False,"[['it'], ['got'], ['he']]",hegotit,ithegot,0.166666666667,-0.182321556794,False,-0.1823215567939546
1223,1223,"[<__main__.Word instance at 0x11d67fa28>
 <__main__.Word instance at 0x11d67fbd8>
 <__main__.Word instance at 0x11d67fcf8>
 <__main__.Word instance at 0x11d67fb48>
 <__main__.Word instance at 0x11d67fd40>
 <__main__.Word instance at 0x11d67f5f0>
 <__main__.Word instance at 0x11d67fe60>]",Lily,2_6,False,False,"[['his'], ['on'], ['a', 'little'], ['his'], ['on'], ['little']]",alittlelittleonhisonhis,hislittlealittleonhison,0.00138888888889,-0.00138985428905,True,-0.005571045049455361
1224,1224,[<__main__.Word instance at 0x11d67ff80>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1225,1225,"[<__main__.Word instance at 0x11d67fef0>
 <__main__.Word instance at 0x11d67f170>
 <__main__.Word instance at 0x11d67fe18>
 <__main__.Word instance at 0x11d67ffc8>
 <__main__.Word instance at 0x11d683098>]",Lily,2_6,False,False,"[['one'], [""what's""], ['on'], ['this'], ['this']]",thisonewhat'sonthis,thisoneonwhat'sthis,0.00833333333333,-0.00836824967052,True,-0.01680711831638129
1226,1226,"[<__main__.Word instance at 0x11d683200>
 <__main__.Word instance at 0x11d6833b0>
 <__main__.Word instance at 0x11d683290>
 <__main__.Word instance at 0x11d683488>]",Lily,2_6,False,False,"[[""what's""], ['on'], ['belt'], ['his']]",what'sonhisbelt,hisonbeltwhat's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1227,1227,[<__main__.Word instance at 0x11d6833f8>],Lily,2_6,False,True,[['yeah']],yeah,yeah,1.0,0.0,False,-0.0
1228,1228,"[<__main__.Word instance at 0x11d683758>
 <__main__.Word instance at 0x11d6838c0>
 <__main__.Word instance at 0x11d683638>]",Lily,2_6,False,False,"[['ring'], [""it's""], ['his']]",it'shisring,hisit'sring,0.166666666667,-0.182321556794,False,-0.1823215567939546
1229,1229,"[<__main__.Word instance at 0x11d683b00>
 <__main__.Word instance at 0x11d683cf8>
 <__main__.Word instance at 0x11d683a28>
 <__main__.Word instance at 0x11d683d88>]",Lily,2_6,False,False,"[[""it's""], ['a', 'ring'], ['no']]",noit'saring,it'saringno,0.166666666667,-0.182321556794,False,-0.1823215567939546
1230,1230,"[<__main__.Word instance at 0x11d683f80>
 <__main__.Word instance at 0x11d683e60>
 <__main__.Word instance at 0x11d683950>]",Lily,2_6,False,True,"[['a', 'ring'], [""it's""]]",it'saring,it'saring,0.5,0.69314718056,False,0.6931471805599453
1231,1231,"[<__main__.Word instance at 0x11d6863b0>
 <__main__.Word instance at 0x11d686290>
 <__main__.Word instance at 0x11d686440>]",Lily,2_6,False,False,"[['it'], ['is'], ['what']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
1232,1232,"[<__main__.Word instance at 0x11d686638>
 <__main__.Word instance at 0x11d6864d0>
 <__main__.Word instance at 0x11d686758>
 <__main__.Word instance at 0x11d686128>]",Lily,2_6,False,False,"[['in'], ['go'], ['and'], ['he']]",andhegoin,heinandgo,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1233,1233,[<__main__.Word instance at 0x11d6866c8>],Lily,2_6,False,True,[['see']],see,see,1.0,0.0,False,-0.0
1234,1234,"[<__main__.Word instance at 0x11d6869e0>
 <__main__.Word instance at 0x11d686b48>
 <__main__.Word instance at 0x11d686950>]",Lily,2_6,False,False,"[['go'], ['where'], ['he']]",wherehego,wheregohe,0.166666666667,-0.182321556794,False,-0.1823215567939546
1235,1235,"[<__main__.Word instance at 0x11d686bd8>
 <__main__.Word instance at 0x11d686f38>]",Lily,2_6,False,False,"[['here'], ['in']]",inhere,herein,0.5,-0.69314718056,False,-0.6931471805599453
1236,1236,"[<__main__.Word instance at 0x11d686fc8>
 <__main__.Word instance at 0x11d686cf8>
 <__main__.Word instance at 0x11d686c20>
 <__main__.Word instance at 0x11d686dd0>]",Lily,2_6,False,False,"[['is', 'he'], ['in'], ['there']]",isheinthere,inthereishe,0.166666666667,-0.182321556794,False,-0.1823215567939546
1237,1237,[<__main__.Word instance at 0x11d689440>],Lily,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
1238,1238,"[<__main__.Word instance at 0x11d689488>
 <__main__.Word instance at 0x11d6895a8>
 <__main__.Word instance at 0x11d6893b0>]",Lily,2_6,False,True,"[['I', 'found'], ['him']]",Ifoundhim,Ifoundhim,0.5,0.69314718056,False,0.6931471805599453
1239,1239,"[<__main__.Word instance at 0x11d689200>
 <__main__.Word instance at 0x11d689878>
 <__main__.Word instance at 0x11d689710>
 <__main__.Word instance at 0x11d689950>
 <__main__.Word instance at 0x11d689320>]",Lily,2_6,False,True,"[['the', 'window'], [""I'm""], ['out'], ['looking']]",I'mlookingoutthewindow,I'mlookingoutthewindow,0.0416666666667,3.17805383035,False,3.1780538303479458
1240,1240,"[<__main__.Word instance at 0x11d689b90>
 <__main__.Word instance at 0x11d689d40>]",Lily,2_6,False,True,"[['I', 'see']]",Isee,Isee,1.0,0.0,False,-0.0
1241,1241,"[<__main__.Word instance at 0x11d689ef0>
 <__main__.Word instance at 0x11d689e18>
 <__main__.Word instance at 0x11d689f80>]",Lily,2_6,False,False,"[['green', 'stones'], ['some']]",somegreenstones,greenstonessome,0.5,-0.69314718056,False,-0.6931471805599453
1242,1242,"[<__main__.Word instance at 0x11d689bd8>
 <__main__.Word instance at 0x11d689cf8>
 <__main__.Word instance at 0x11d68f098>
 <__main__.Word instance at 0x11d68f0e0>]",Lily,2_6,False,True,"[['are', 'green'], ['stones'], ['those']]",thosearegreenstones,thosearegreenstones,0.166666666667,1.79175946923,False,1.791759469228055
1243,1243,"[<__main__.Word instance at 0x11d68f3b0>
 <__main__.Word instance at 0x11d68f290>
 <__main__.Word instance at 0x11d68f488>
 <__main__.Word instance at 0x11d68f518>]",Lily,2_6,False,False,"[['some'], ['and'], ['red'], ['stones']]",andsomeredstones,someredstonesand,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1244,1244,"[<__main__.Word instance at 0x11d68f710>
 <__main__.Word instance at 0x11d68f5a8>]",Lily,2_6,False,True,"[['u'], ['a']]",au,au,0.5,0.69314718056,False,0.6931471805599453
1245,1245,"[<__main__.Word instance at 0x11d68f368>
 <__main__.Word instance at 0x11d68f998>]",Lily,2_6,False,False,"[['and'], ['these']]",andthese,theseand,0.5,-0.69314718056,False,-0.6931471805599453
1246,1246,[<__main__.Word instance at 0x11d68fab8>],Lily,2_6,False,True,[['a']],a,a,1.0,0.0,False,-0.0
1247,1247,"[<__main__.Word instance at 0x11d68fb48>
 <__main__.Word instance at 0x11d68fa28>
 <__main__.Word instance at 0x11d68fd40>]",Lily,2_6,False,False,"[['is'], ['what'], ['it']]",whatisit,itiswhat,0.166666666667,-0.182321556794,False,-0.1823215567939546
1248,1248,[<__main__.Word instance at 0x11d68fdd0>],Lily,2_6,False,True,[['u']],u,u,1.0,0.0,False,-0.0
1249,1249,[<__main__.Word instance at 0x11d68ff80>],Lily,2_6,False,True,[['q']],q,q,1.0,0.0,False,-0.0
1250,1250,"[<__main__.Word instance at 0x11d68fe60>
 <__main__.Word instance at 0x11d68c0e0>
 <__main__.Word instance at 0x11d68c2d8>
 <__main__.Word instance at 0x11d68c200>
 <__main__.Word instance at 0x11d68c368>]",Lily,2_6,False,False,"[['and'], ['a'], ['this'], ['y'], ['is']]",andthisisay,isthisayand,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1251,1251,"[<__main__.Word instance at 0x11d68c4d0>
 <__main__.Word instance at 0x11d68c7e8>
 <__main__.Word instance at 0x11d68c6c8>]",Lily,2_6,False,False,"[['it', 'goes'], ['here']]",itgoeshere,hereitgoes,0.5,-0.69314718056,False,-0.6931471805599453
1252,1252,"[<__main__.Word instance at 0x11d68c5f0>
 <__main__.Word instance at 0x11d68ca28>
 <__main__.Word instance at 0x11d68c908>]",Lily,2_6,False,False,"[['a'], ['l'], [""it's""]]",it'sal,alit's,0.166666666667,-0.182321556794,False,-0.1823215567939546
1253,1253,[<__main__.Word instance at 0x11d68c9e0>],Lily,2_6,False,True,[['x']],x,x,1.0,0.0,False,-0.0
1254,1254,"[<__main__.Word instance at 0x11d68c170>
 <__main__.Word instance at 0x11d68cfc8>
 <__main__.Word instance at 0x11d68cf38>]",Lily,2_6,False,True,"[['there'], ['it', 'goes']]",thereitgoes,thereitgoes,0.5,0.69314718056,False,0.6931471805599453
1255,1255,"[<__main__.Word instance at 0x11d692200>
 <__main__.Word instance at 0x11d692098>]",Lily,2_6,False,True,"[['I'], ['cough']]",Icough,Icough,0.5,0.69314718056,False,0.6931471805599453
1256,1256,"[<__main__.Word instance at 0x11d692440>
 <__main__.Word instance at 0x11d692320>
 <__main__.Word instance at 0x11d692758>]",Lily,2_6,False,False,"[['this'], ['is'], ['next']]",nextisthis,isthisnext,0.166666666667,-0.182321556794,False,-0.1823215567939546
1257,1257,[<__main__.Word instance at 0x11d692830>],Lily,2_6,False,True,[['n']],n,n,1.0,0.0,False,-0.0
1258,1258,"[<__main__.Word instance at 0x11d692908>
 <__main__.Word instance at 0x11d6927a0>
 <__main__.Word instance at 0x11d6929e0>]",Lily,2_6,False,False,"[['this'], ['here'], ['go']]",thisgohere,heregothis,0.166666666667,-0.182321556794,False,-0.1823215567939546
1259,1259,"[<__main__.Word instance at 0x11d692ab8>
 <__main__.Word instance at 0x11d692950>
 <__main__.Word instance at 0x11d692b90>
 <__main__.Word instance at 0x11d692a28>]",Lily,2_6,False,False,"[['my'], [""it's""], ['back'], ['on']]",it'sonmyback,mybackonit's,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1260,1260,"[<__main__.Word instance at 0x11d692638>
 <__main__.Word instance at 0x11d692d40>]",Lily,2_6,False,True,"[['this'], ['one']]",thisone,thisone,0.5,0.69314718056,False,0.6931471805599453
1261,1261,"[<__main__.Word instance at 0x11d692cb0>
 <__main__.Word instance at 0x11d692ea8>]",Lily,2_6,False,True,"[['help'], ['help']]",helphelp,helphelp,0.5,0.69314718056,True,-0.0
1262,1262,"[<__main__.Word instance at 0x11d692f80>
 <__main__.Word instance at 0x11d6923f8>
 <__main__.Word instance at 0x11d692bd8>]",Lily,2_6,False,False,"[[""it's"", 'upside'], ['down']]",it'supsidedown,downit'supside,0.5,-0.69314718056,False,-0.6931471805599453
1263,1263,"[<__main__.Word instance at 0x11d695050>
 <__main__.Word instance at 0x11d695290>
 <__main__.Word instance at 0x11d695560>]",Lily,2_6,False,False,"[['go'], ['here'], ['this']]",thisgohere,herethisgo,0.166666666667,-0.182321556794,False,-0.1823215567939546
1264,1264,"[<__main__.Word instance at 0x11d695758>
 <__main__.Word instance at 0x11d6955f0>]",Lily,2_6,False,True,"[['mice'], ['for']]",formice,formice,0.5,0.69314718056,False,0.6931471805599453
1265,1265,"[<__main__.Word instance at 0x11d6952d8>
 <__main__.Word instance at 0x11d695998>
 <__main__.Word instance at 0x11d695878>]",Lily,2_6,False,False,"[['this'], ['is'], ['g']]",thisisg,isthisg,0.166666666667,-0.182321556794,False,-0.1823215567939546
1266,1266,"[<__main__.Word instance at 0x11d695a70>
 <__main__.Word instance at 0x11d695c20>
 <__main__.Word instance at 0x11d695950>
 <__main__.Word instance at 0x11d695dd0>]",Lily,2_6,False,False,"[['go'], ['this'], ['this'], ['go']]",thisgothisgo,thisthisgogo,0.0416666666667,-0.0425596144188,True,-0.1823215567939546
1267,1267,"[<__main__.Word instance at 0x11d695fc8>
 <__main__.Word instance at 0x11d695ea8>
 <__main__.Word instance at 0x11d695200>
 <__main__.Word instance at 0x11d6982d8>
 <__main__.Word instance at 0x11d698200>]",Lily,2_6,False,False,"[['here'], ['this'], ['go'], ['go'], ['this']]",thisgothisgohere,herethisthisgogo,0.00833333333333,-0.00836824967052,True,-0.03390155167568134
1268,1268,[<__main__.Word instance at 0x11d698170>],Lily,2_6,False,True,[['y']],y,y,1.0,0.0,False,-0.0
1269,1269,[<__main__.Word instance at 0x11d6983f8>],Lily,2_6,False,True,[['x']],x,x,1.0,0.0,False,-0.0
1270,1270,"[<__main__.Word instance at 0x11d698098>
 <__main__.Word instance at 0x11d6987e8>
 <__main__.Word instance at 0x11d6986c8>
 <__main__.Word instance at 0x11d6989e0>]",Lily,2_6,False,False,"[['g'], ['is'], ['this'], ['the']]",thisistheg,isthisgthe,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1271,1271,"[<__main__.Word instance at 0x11d698ab8>
 <__main__.Word instance at 0x11d698710>]",Lily,2_6,False,True,"[[""I'm""], ['coughing']]",I'mcoughing,I'mcoughing,0.5,0.69314718056,False,0.6931471805599453
1272,1272,"[<__main__.Word instance at 0x11d698a28>
 <__main__.Word instance at 0x11d698bd8>
 <__main__.Word instance at 0x11d698878>
 <__main__.Word instance at 0x11d698cf8>]",Lily,2_6,False,False,"[['next'], ['v'], ['is'], ['the']]",nextisthev,isthevnext,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1273,1273,"[<__main__.Word instance at 0x11d698c68>
 <__main__.Word instance at 0x11d698f80>
 <__main__.Word instance at 0x11d698ea8>
 <__main__.Word instance at 0x11d698998>]",Lily,2_6,False,False,"[['next'], ['the'], ['r'], ['is']]",nextisther,risthenext,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1274,1274,"[<__main__.Word instance at 0x11d69b050>
 <__main__.Word instance at 0x11d69b0e0>
 <__main__.Word instance at 0x11d69b128>]",Lily,2_6,False,False,"[['for'], ['bunny'], ['rabbit']]",forbunnyrabbit,forrabbitbunny,0.166666666667,-0.182321556794,False,-0.1823215567939546
1275,1275,[<__main__.Word instance at 0x11d69b2d8>],Lily,2_6,False,True,[['x']],x,x,1.0,0.0,False,-0.0
1276,1276,[<__main__.Word instance at 0x11d69b710>],Lily,2_6,False,True,[['s']],s,s,1.0,0.0,False,-0.0
1277,1277,[<__main__.Word instance at 0x11d69b6c8>],Lily,2_6,False,True,[['s']],s,s,1.0,0.0,False,-0.0
1278,1278,"[<__main__.Word instance at 0x11d69b560>
 <__main__.Word instance at 0x11d69bb48>
 <__main__.Word instance at 0x11d69ba70>
 <__main__.Word instance at 0x11d69bc20>]",Lily,2_6,False,False,"[['this'], ['does'], ['go'], ['in']]",doesthisgoin,thisindoesgo,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1279,1279,"[<__main__.Word instance at 0x11d69bcb0>
 <__main__.Word instance at 0x11d69be60>
 <__main__.Word instance at 0x11d69bd40>
 <__main__.Word instance at 0x11d69bf38>
 <__main__.Word instance at 0x11d69be18>]",Lily,2_6,False,False,"[[""there's""], ['now'], ['w'], ['and'], ['the']]",andnowthere'sthew,there'swnowandthe,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1280,1280,[<__main__.Word instance at 0x11d69e0e0>],Lily,2_6,False,True,[['a']],a,a,1.0,0.0,False,-0.0
