,num,utterance,child,age,skipped,reconstructed,bow,gold,prediction,chance,controlledscore,repetition,correctedscore
1214,1214,"[<__main__.Word instance at 0x11c6d6908>
 <__main__.Word instance at 0x11c6d6ef0>
 <__main__.Word instance at 0x11c6d6e60>
 <__main__.Word instance at 0x11c6d6e18>
 <__main__.Word instance at 0x11c6d6dd0>
 <__main__.Word instance at 0x11c6d8050>]",Alex,2_6,False,False,"[['baby'], ['I'], ['the'], ['no'], ['potato'], ['want']]",noIwantthebabypotato,Iwantthebabypotatono,0.00138888888889,-0.00138985428905,False,-0.0013898542890543016
1215,1215,"[<__main__.Word instance at 0x11c6d8290>
 <__main__.Word instance at 0x11c6d81b8>]",Alex,2_6,True,,,onside,,,,NaN,NaN
1216,1216,[<__main__.Word instance at 0x11c6d8320>],Alex,2_6,False,True,[['glasses']],glasses,glasses,1.0,0.0,False,-0.0
1217,1217,[<__main__.Word instance at 0x11c6d8638>],Alex,2_6,False,True,[['look']],look,look,1.0,0.0,False,-0.0
1218,1218,"[<__main__.Word instance at 0x11c6d8518>
 <__main__.Word instance at 0x11c6d8878>
 <__main__.Word instance at 0x11c6d85f0>
 <__main__.Word instance at 0x11c6d8a70>
 <__main__.Word instance at 0x11c6d8950>]",Alex,2_6,False,True,"[['it'], ['the'], ['on'], ['put'], ['head']]",putitonthehead,putitonthehead,0.00833333333333,4.78749174278,False,4.787491742782046
1219,1219,[<__main__.Word instance at 0x11c6d8c68>],Alex,2_6,False,True,[['Mommy']],Mommy,Mommy,1.0,0.0,False,-0.0
1220,1220,"[<__main__.Word instance at 0x11c6d8cb0>
 <__main__.Word instance at 0x11c6d8e18>]",Alex,2_6,False,True,"[['nose'], ['a']]",anose,anose,0.5,0.69314718056,False,0.6931471805599453
1221,1221,[<__main__.Word instance at 0x11c6d8f38>],Alex,2_6,False,True,[['eyes']],eyes,eyes,1.0,0.0,False,-0.0
1222,1222,[<__main__.Word instance at 0x11c6d8b00>],Alex,2_6,True,,,eye,,,,NaN,NaN
1223,1223,[<__main__.Word instance at 0x11c6dc098>],Alex,2_6,False,True,[['what']],what,what,1.0,0.0,False,-0.0
1224,1224,[<__main__.Word instance at 0x11c6dc170>],Alex,2_6,True,,,eye,,,,NaN,NaN
1225,1225,"[<__main__.Word instance at 0x11c6dc368>
 <__main__.Word instance at 0x11c6dc2d8>
 <__main__.Word instance at 0x11c6dc488>
 <__main__.Word instance at 0x11c6dc4d0>
 <__main__.Word instance at 0x11c6dc0e0>
 <__main__.Word instance at 0x11c6dc560>]",Alex,2_6,True,,,MommyIwannadohisears,,,,NaN,NaN
1226,1226,[<__main__.Word instance at 0x11c6dc5f0>],Alex,2_6,True,,,ears,,,,NaN,NaN
1227,1227,"[<__main__.Word instance at 0x11c6dca28>
 <__main__.Word instance at 0x11c6dccf8>
 <__main__.Word instance at 0x11c6dcb48>]",Alex,2_6,True,,,aoneear,,,,NaN,NaN
1228,1228,"[<__main__.Word instance at 0x11c6dcd40>
 <__main__.Word instance at 0x11c6dcdd0>]",Alex,2_6,True,,,oneear,,,,NaN,NaN
1229,1229,"[<__main__.Word instance at 0x11c6dcea8>
 <__main__.Word instance at 0x11c6dcf38>
 <__main__.Word instance at 0x11c6dcb90>
 <__main__.Word instance at 0x11c6df098>
 <__main__.Word instance at 0x11c6df200>]",Alex,2_6,True,,,handmeaoneear,,,,NaN,NaN
1230,1230,"[<__main__.Word instance at 0x11c6df248>
 <__main__.Word instance at 0x11c6df3f8>
 <__main__.Word instance at 0x11c6df2d8>
 <__main__.Word instance at 0x11c6df5f0>]",Alex,2_6,True,,,oneaoneear,,,,NaN,NaN
1231,1231,"[<__main__.Word instance at 0x11c6df7a0>
 <__main__.Word instance at 0x11c6df680>]",Alex,2_6,True,,,oneear,,,,NaN,NaN
1232,1232,"[<__main__.Word instance at 0x11c6df830>
 <__main__.Word instance at 0x11c6dfb00>]",Alex,2_6,True,,,oneear,,,,NaN,NaN
1233,1233,[<__main__.Word instance at 0x11c6dfdd0>],Alex,2_6,False,True,[['good']],good,good,1.0,0.0,False,-0.0
1234,1234,"[<__main__.Word instance at 0x11c6dffc8>
 <__main__.Word instance at 0x11c6dfea8>]",Alex,2_6,False,False,"[['now'], ['try']]",nowtry,trynow,0.5,-0.69314718056,False,-0.6931471805599453
1235,1235,"[<__main__.Word instance at 0x11c6e21b8>
 <__main__.Word instance at 0x11c6e20e0>
 <__main__.Word instance at 0x11c6e22d8>]",Alex,2_6,True,,,armthisarm,,,,NaN,NaN
1236,1236,"[<__main__.Word instance at 0x11c6e23b0>
 <__main__.Word instance at 0x11c6e2440>
 <__main__.Word instance at 0x11c6e2710>]",Alex,2_6,False,False,"[['the'], ['hat'], ['orange']]",theorangehat,orangehatthe,0.166666666667,-0.182321556794,False,-0.1823215567939546
1237,1237,"[<__main__.Word instance at 0x11c6e25a8>
 <__main__.Word instance at 0x11c6e2638>]",Alex,2_6,False,True,"[['potato'], ['baby']]",babypotato,babypotato,0.5,0.69314718056,False,0.6931471805599453
1238,1238,[<__main__.Word instance at 0x11c6e29e0>],Alex,2_6,False,True,[['big']],big,big,1.0,0.0,False,-0.0
1239,1239,"[<__main__.Word instance at 0x11c6e2248>
 <__main__.Word instance at 0x11c6e2c68>]",Alex,2_6,False,True,"[['a', 'little']]",alittle,alittle,1.0,0.0,False,-0.0
1240,1240,[<__main__.Word instance at 0x11c6e2cb0>],Alex,2_6,False,True,[['orange']],orange,orange,1.0,0.0,False,-0.0
1241,1241,[<__main__.Word instance at 0x11c6e2d40>],Alex,2_6,False,True,[['orange']],orange,orange,1.0,0.0,False,-0.0
1242,1242,"[<__main__.Word instance at 0x11c6e2f80>
 <__main__.Word instance at 0x11c6e2fc8>]",Alex,2_6,False,True,"[['Mommy'], ['nose']]",Mommynose,Mommynose,0.5,0.69314718056,False,0.6931471805599453
1243,1243,[<__main__.Word instance at 0x11c6e50e0>],Alex,2_6,True,,,mustache,,,,NaN,NaN
1244,1244,[<__main__.Word instance at 0x11c6e5128>],Alex,2_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1245,1245,"[<__main__.Word instance at 0x11c6e5488>
 <__main__.Word instance at 0x11c6e53b0>
 <__main__.Word instance at 0x11c6e5560>]",Alex,2_6,True,,,thisonetie,,,,NaN,NaN
1246,1246,[<__main__.Word instance at 0x11c6e5758>],Alex,2_6,True,,,tie,,,,NaN,NaN
1247,1247,[<__main__.Word instance at 0x11c6e58c0>],Alex,2_6,True,,,tie,,,,NaN,NaN
1248,1248,[<__main__.Word instance at 0x11c6e55f0>],Alex,2_6,True,,,tie,,,,NaN,NaN
1249,1249,[<__main__.Word instance at 0x11c6e5908>],Alex,2_6,True,,,teeth,,,,NaN,NaN
1250,1250,[<__main__.Word instance at 0x11c6e5b00>],Alex,2_6,True,,,teeth,,,,NaN,NaN
1251,1251,"[<__main__.Word instance at 0x11c6e6098>
 <__main__.Word instance at 0x11c6e6248>
 <__main__.Word instance at 0x11c6e6200>]",Alex,2_6,False,False,"[['eyes'], ['blue'], ['eyes']]",eyesblueeyes,blueeyeseyes,0.166666666667,-0.182321556794,True,-0.4054651081081643
1252,1252,"[<__main__.Word instance at 0x11c6e63f8>
 <__main__.Word instance at 0x11c6e6170>]",Alex,2_6,False,True,"[['ones'], ['blue']]",blueones,blueones,0.5,0.69314718056,False,0.6931471805599453
1253,1253,"[<__main__.Word instance at 0x11c6e65f0>
 <__main__.Word instance at 0x11c6e6878>
 <__main__.Word instance at 0x11c6e6710>
 <__main__.Word instance at 0x11c6e6950>]",Alex,2_6,True,,,Iwantthisblack,,,,NaN,NaN
1254,1254,[<__main__.Word instance at 0x11c6e6ab8>],Alex,2_6,False,True,[['please']],please,please,1.0,0.0,False,-0.0
1255,1255,"[<__main__.Word instance at 0x11c6e6b90>
 <__main__.Word instance at 0x11c6e6dd0>]",Alex,2_6,False,True,"[['orange'], ['Mommy']]",Mommyorange,Mommyorange,0.5,0.69314718056,False,0.6931471805599453
1256,1256,"[<__main__.Word instance at 0x11c6e6fc8>
 <__main__.Word instance at 0x11c6e6ef0>]",Alex,2_6,False,True,"[['orange'], ['eyes']]",orangeeyes,orangeeyes,0.5,0.69314718056,False,0.6931471805599453
1257,1257,"[<__main__.Word instance at 0x11c6e9170>
 <__main__.Word instance at 0x11c6e9098>]",Alex,2_6,False,False,"[['potato'], ['baby']]",babypotato,potatobaby,0.5,-0.69314718056,False,-0.6931471805599453
1258,1258,[<__main__.Word instance at 0x11c6e9320>],Alex,2_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1259,1259,[<__main__.Word instance at 0x11c6e9488>],Alex,2_6,True,,,teeth,,,,NaN,NaN
1260,1260,[<__main__.Word instance at 0x11c6e9638>],Alex,2_6,True,,,teeth,,,,NaN,NaN
1261,1261,[<__main__.Word instance at 0x11c6e99e0>],Alex,2_6,False,True,[['purple']],purple,purple,1.0,0.0,False,-0.0
1262,1262,[<__main__.Word instance at 0x11c6e9908>],Alex,2_6,False,True,[['Alex']],Alex,Alex,1.0,0.0,False,-0.0
1263,1263,[<__main__.Word instance at 0x11c6e9b48>],Alex,2_6,False,True,[['baby']],baby,baby,1.0,0.0,False,-0.0
1264,1264,"[<__main__.Word instance at 0x11c6e9bd8>
 <__main__.Word instance at 0x11c6e96c8>
 <__main__.Word instance at 0x11c6e9ef0>]",Alex,2_6,False,False,"[['baby'], ['potato', 'head']]",babypotatohead,potatoheadbaby,0.5,-0.69314718056,False,-0.6931471805599453
1265,1265,"[<__main__.Word instance at 0x11c6e9f80>
 <__main__.Word instance at 0x11c6e9f38>]",Alex,2_6,True,,,lostear,,,,NaN,NaN
1266,1266,"[<__main__.Word instance at 0x11c6ef098>
 <__main__.Word instance at 0x11c6ef170>
 <__main__.Word instance at 0x11c6ef320>]",Alex,2_6,True,,,alostear,,,,NaN,NaN
1267,1267,"[<__main__.Word instance at 0x11c6ef4d0>
 <__main__.Word instance at 0x11c6ef3b0>
 <__main__.Word instance at 0x11c6ef7e8>]",Alex,2_6,False,False,"[['I'], ['this'], ['make']]",Imakethis,Ithismake,0.166666666667,-0.182321556794,False,-0.1823215567939546
1268,1268,"[<__main__.Word instance at 0x11c6ef830>
 <__main__.Word instance at 0x11c6ef950>
 <__main__.Word instance at 0x11c6ef758>
 <__main__.Word instance at 0x11c6efab8>
 <__main__.Word instance at 0x11c6ef488>]",Alex,2_6,False,False,"[['change'], ['on'], ['this'], ['the', 'big']]",changethisonthebig,thisonchangethebig,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1269,1269,"[<__main__.Word instance at 0x11c6ef710>
 <__main__.Word instance at 0x11c6efcb0>]",Alex,2_6,False,False,"[['big'], ['one']]",bigone,onebig,0.5,-0.69314718056,False,-0.6931471805599453
1270,1270,"[<__main__.Word instance at 0x11c6eff38>
 <__main__.Word instance at 0x11c6efea8>]",Alex,2_6,False,False,"[['one'], ['big']]",bigone,onebig,0.5,-0.69314718056,False,-0.6931471805599453
1271,1271,[<__main__.Word instance at 0x11c6efdd0>],Alex,2_6,False,True,[['eyes']],eyes,eyes,1.0,0.0,False,-0.0
1272,1272,"[<__main__.Word instance at 0x11c6f2200>
 <__main__.Word instance at 0x11c6f2638>]",Alex,2_6,False,True,"[['eyes'], ['two']]",twoeyes,twoeyes,0.5,0.69314718056,False,0.6931471805599453
1273,1273,"[<__main__.Word instance at 0x11c6f2680>
 <__main__.Word instance at 0x11c6f2290>]",Alex,2_6,False,True,"[['eyes'], ['orange']]",orangeeyes,orangeeyes,0.5,0.69314718056,False,0.6931471805599453
1274,1274,"[<__main__.Word instance at 0x11c6f23f8>
 <__main__.Word instance at 0x11c6f2908>
 <__main__.Word instance at 0x11c6f2830>
 <__main__.Word instance at 0x11c6f29e0>]",Alex,2_6,True,,,Mommykissonmouth,,,,NaN,NaN
1275,1275,[<__main__.Word instance at 0x11c6f2cb0>],Alex,2_6,True,,,kiss,,,,NaN,NaN
1276,1276,"[<__main__.Word instance at 0x11c6f2d40>
 <__main__.Word instance at 0x11c6f2a70>
 <__main__.Word instance at 0x11c6f2f80>
 <__main__.Word instance at 0x11c6f2ef0>]",Alex,2_6,True,,,whatkindofkiss,,,,NaN,NaN
1277,1277,[<__main__.Word instance at 0x11c6f2ab8>],Alex,2_6,True,,,kiss,,,,NaN,NaN
1278,1278,"[<__main__.Word instance at 0x11c6f51b8>
 <__main__.Word instance at 0x11c6f5248>
 <__main__.Word instance at 0x11c6f5170>]",Alex,2_6,False,True,"[['baby'], ['like'], ['I']]",Ilikebaby,Ilikebaby,0.166666666667,1.79175946923,False,1.791759469228055
1279,1279,"[<__main__.Word instance at 0x11c6f5320>
 <__main__.Word instance at 0x11c6f5488>]",Alex,2_6,False,True,"[['mouth'], ['yellow']]",yellowmouth,yellowmouth,0.5,0.69314718056,False,0.6931471805599453
1280,1280,"[<__main__.Word instance at 0x11c6f5200>
 <__main__.Word instance at 0x11c6f5638>]",Alex,2_6,False,True,"[['mouth'], ['yellow']]",yellowmouth,yellowmouth,0.5,0.69314718056,False,0.6931471805599453
1281,1281,"[<__main__.Word instance at 0x11c6f5830>
 <__main__.Word instance at 0x11c6f53f8>
 <__main__.Word instance at 0x11c6f59e0>
 <__main__.Word instance at 0x11c6f5998>]",Alex,2_6,False,False,"[['purple'], ['no'], ['one'], ['a']]",noapurpleone,anoonepurple,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1282,1282,"[<__main__.Word instance at 0x11c6f5b90>
 <__main__.Word instance at 0x11c6f5a70>
 <__main__.Word instance at 0x11c6f5d40>]",Alex,2_6,False,True,"[['purple'], ['one'], ['a']]",apurpleone,apurpleone,0.166666666667,1.79175946923,False,1.791759469228055
1283,1283,"[<__main__.Word instance at 0x11c6f5ef0>
 <__main__.Word instance at 0x11c6f5dd0>
 <__main__.Word instance at 0x11c6f82d8>]",Alex,2_6,False,False,"[['the'], ['purple'], ['one']]",thepurpleone,onethepurple,0.166666666667,-0.182321556794,False,-0.1823215567939546
1284,1284,[<__main__.Word instance at 0x11c6f83f8>],Alex,2_6,False,True,[['okay']],okay,okay,1.0,0.0,False,-0.0
1285,1285,"[<__main__.Word instance at 0x11c6f8290>
 <__main__.Word instance at 0x11c6f8128>]",Alex,2_6,False,True,"[['Mommy'], ['Mommy']]",MommyMommy,MommyMommy,0.5,0.69314718056,True,-0.0
1286,1286,[<__main__.Word instance at 0x11c6f8098>],Alex,2_6,False,True,[['&-um']],&-um,&-um,1.0,0.0,False,-0.0
1287,1287,"[<__main__.Word instance at 0x11c6f85f0>
 <__main__.Word instance at 0x11c6f8ab8>]",Alex,2_6,False,True,"[['this', 'one']]",thisone,thisone,1.0,0.0,False,-0.0
1288,1288,"[<__main__.Word instance at 0x11c6f8bd8>
 <__main__.Word instance at 0x11c6f8170>]",Alex,2_6,False,False,"[['oh'], ['Mommy']]",ohMommy,Mommyoh,0.5,-0.69314718056,False,-0.6931471805599453
1289,1289,[<__main__.Word instance at 0x11c6f8e60>],Alex,2_6,False,True,[['sorry']],sorry,sorry,1.0,0.0,False,-0.0
1290,1290,[<__main__.Word instance at 0x11c6f8830>],Alex,2_6,False,True,[['arms']],arms,arms,1.0,0.0,False,-0.0
1291,1291,"[<__main__.Word instance at 0x11c6fb0e0>
 <__main__.Word instance at 0x11c6fb5a8>]",Alex,2_6,False,True,"[['orange'], ['shoes']]",orangeshoes,orangeshoes,0.5,0.69314718056,False,0.6931471805599453
1292,1292,"[<__main__.Word instance at 0x11c6fb5f0>
 <__main__.Word instance at 0x11c6fb560>]",Alex,2_6,False,True,"[['orange'], ['shoes']]",orangeshoes,orangeshoes,0.5,0.69314718056,False,0.6931471805599453
1293,1293,"[<__main__.Word instance at 0x11c6fb440>
 <__main__.Word instance at 0x11c6fb8c0>
 <__main__.Word instance at 0x11c6fb758>]",Alex,2_6,False,False,"[['shoes'], ['the'], ['orange']]",theorangeshoes,orangeshoesthe,0.166666666667,-0.182321556794,False,-0.1823215567939546
1294,1294,"[<__main__.Word instance at 0x11c6fbcf8>
 <__main__.Word instance at 0x11c6fbbd8>]",Alex,2_6,False,True,"[['orange'], ['shoes']]",orangeshoes,orangeshoes,0.5,0.69314718056,False,0.6931471805599453
1295,1295,"[<__main__.Word instance at 0x11c6fbe18>
 <__main__.Word instance at 0x11c6fbf38>]",Alex,2_6,False,False,"[['little'], ['the']]",thelittle,littlethe,0.5,-0.69314718056,False,-0.6931471805599453
1296,1296,"[<__main__.Word instance at 0x11c6fbd88>
 <__main__.Word instance at 0x11c6fbb00>
 <__main__.Word instance at 0x11c6fbc20>
 <__main__.Word instance at 0x11c6fe200>]",Alex,2_6,False,False,"[['big'], ['oh'], ['Mommy'], ['one']]",ohMommybigone,Mommyonebigoh,0.0416666666667,-0.0425596144188,False,-0.04255961441879589
1297,1297,"[<__main__.Word instance at 0x11c6fe290>
 <__main__.Word instance at 0x11c6fe320>
 <__main__.Word instance at 0x11c6fe248>
 <__main__.Word instance at 0x11c6fe4d0>
 <__main__.Word instance at 0x11c6fe3f8>]",Alex,2_6,False,False,"[['want'], ['a'], ['big'], ['one'], ['I']]",Iwantabigone,Iwantoneabig,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1298,1298,"[<__main__.Word instance at 0x11c6fe680>
 <__main__.Word instance at 0x11c6fe518>
 <__main__.Word instance at 0x11c6fe710>]",Alex,2_6,False,False,"[['one'], ['a'], ['yellow']]",ayellowone,yellowaone,0.166666666667,-0.182321556794,False,-0.1823215567939546
1299,1299,[<__main__.Word instance at 0x11c6fe7a0>],Alex,2_6,False,True,[['no']],no,no,1.0,0.0,False,-0.0
1300,1300,[<__main__.Word instance at 0x11c6fea28>],Alex,2_6,True,,,teeth,,,,NaN,NaN
1301,1301,[<__main__.Word instance at 0x11c6feb90>],Alex,2_6,True,,,teeth,,,,NaN,NaN
1302,1302,[<__main__.Word instance at 0x11c6fecf8>],Alex,2_6,True,,,teeth,,,,NaN,NaN
1303,1303,[<__main__.Word instance at 0x11c6feea8>],Alex,2_6,False,True,[['glasses']],glasses,glasses,1.0,0.0,False,-0.0
1304,1304,[<__main__.Word instance at 0x11c6feb48>],Alex,2_6,False,True,[['red']],red,red,1.0,0.0,False,-0.0
1305,1305,[<__main__.Word instance at 0x11c7010e0>],Alex,2_6,False,True,[['nose']],nose,nose,1.0,0.0,False,-0.0
1306,1306,"[<__main__.Word instance at 0x11c701200>
 <__main__.Word instance at 0x11c701050>]",Alex,2_6,True,,,changehats,,,,NaN,NaN
1307,1307,"[<__main__.Word instance at 0x11c701518>
 <__main__.Word instance at 0x11c701320>]",Alex,2_6,False,True,"[['hat'], ['orange']]",orangehat,orangehat,0.5,0.69314718056,False,0.6931471805599453
1308,1308,"[<__main__.Word instance at 0x11c7018c0>
 <__main__.Word instance at 0x11c7017e8>]",Alex,2_6,True,,,wearhat,,,,NaN,NaN
1309,1309,[<__main__.Word instance at 0x11c701950>],Alex,2_6,True,,,laughter,,,,NaN,NaN
1310,1310,"[<__main__.Word instance at 0x11c701908>
 <__main__.Word instance at 0x11c701998>
 <__main__.Word instance at 0x11c701cf8>
 <__main__.Word instance at 0x11c700128>]",Alex,2_6,True,,,Ikisstheeyes,,,,NaN,NaN
1311,1311,"[<__main__.Word instance at 0x11c700200>
 <__main__.Word instance at 0x11c7001b8>
 <__main__.Word instance at 0x11c700098>]",Alex,2_6,True,,,kissinthe,,,,NaN,NaN
1312,1312,[<__main__.Word instance at 0x11c700248>],Alex,2_6,False,True,[['plane']],plane,plane,1.0,0.0,False,-0.0
1313,1313,[<__main__.Word instance at 0x11c7007a0>],Alex,2_6,False,True,[['plane']],plane,plane,1.0,0.0,False,-0.0
1314,1314,[<__main__.Word instance at 0x11c700908>],Alex,2_6,False,True,[['plane']],plane,plane,1.0,0.0,False,-0.0
1315,1315,[<__main__.Word instance at 0x11c700b90>],Alex,2_6,False,True,[['plane']],plane,plane,1.0,0.0,False,-0.0
1316,1316,"[<__main__.Word instance at 0x11c700c20>
 <__main__.Word instance at 0x11c7004d0>]",Alex,2_6,False,True,"[['oh'], ['plane']]",ohplane,ohplane,0.5,0.69314718056,False,0.6931471805599453
1317,1317,"[<__main__.Word instance at 0x11c700cb0>
 <__main__.Word instance at 0x11c700f80>
 <__main__.Word instance at 0x11c7007e8>
 <__main__.Word instance at 0x11c700ea8>
 <__main__.Word instance at 0x11c700fc8>]",Alex,2_6,False,False,"[['wanna'], ['see'], ['the'], ['I'], ['plane']]",Iwannaseetheplane,Iseethewannaplane,0.00833333333333,-0.00836824967052,False,-0.00836824967051658
1318,1318,"[<__main__.Word instance at 0x11c706098>
 <__main__.Word instance at 0x11c706290>]",Alex,2_6,True,,,ohwindow,,,,NaN,NaN
1319,1319,[<__main__.Word instance at 0x11c706488>],Alex,2_6,False,True,[['wow']],wow,wow,1.0,0.0,False,-0.0
1320,1320,[<__main__.Word instance at 0x11c7066c8>],Alex,2_6,False,True,[['truck']],truck,truck,1.0,0.0,False,-0.0
1321,1321,"[<__main__.Word instance at 0x11c7067a0>
 <__main__.Word instance at 0x11c706050>]",Alex,2_6,False,True,"[['truck'], ['yellow']]",yellowtruck,yellowtruck,0.5,0.69314718056,False,0.6931471805599453
1322,1322,"[<__main__.Word instance at 0x11c7063b0>
 <__main__.Word instance at 0x11c706908>]",Alex,2_6,False,True,"[['over', 'there']]",overthere,overthere,1.0,0.0,False,-0.0
1323,1323,[<__main__.Word instance at 0x11c706b48>],Alex,2_6,True,,,garden,,,,NaN,NaN
1324,1324,[<__main__.Word instance at 0x11c706c20>],Alex,2_6,True,,,sun,,,,NaN,NaN
1325,1325,[<__main__.Word instance at 0x11c706f38>],Alex,2_6,True,,,tomatoes,,,,NaN,NaN
1326,1326,[<__main__.Word instance at 0x11c706c68>],Alex,2_6,True,,,strawberries,,,,NaN,NaN
1327,1327,[<__main__.Word instance at 0x11c706ef0>],Alex,2_6,True,,,cucumbers,,,,NaN,NaN
1328,1328,[<__main__.Word instance at 0x11c70a050>],Alex,2_6,True,,,lettuce,,,,NaN,NaN
1329,1329,[<__main__.Word instance at 0x11c70a098>],Alex,2_6,True,,,squash,,,,NaN,NaN
1330,1330,[<__main__.Word instance at 0x11c70a2d8>],Alex,2_6,True,,,zucchini,,,,NaN,NaN
1331,1331,[<__main__.Word instance at 0x11c70a440>],Alex,2_6,True,,,pumpkins,,,,NaN,NaN
1332,1332,[<__main__.Word instance at 0x11c70a6c8>],Alex,2_6,True,,,flowers,,,,NaN,NaN
1333,1333,"[<__main__.Word instance at 0x11c70a7a0>
 <__main__.Word instance at 0x11c70a950>
 <__main__.Word instance at 0x11c70a830>]",Alex,2_6,False,True,"[['more'], ['potato', 'head']]",morepotatohead,morepotatohead,0.5,0.69314718056,False,0.6931471805599453
1334,1334,"[<__main__.Word instance at 0x11c70aa28>
 <__main__.Word instance at 0x11c70ad40>
 <__main__.Word instance at 0x11c70ab48>
 <__main__.Word instance at 0x11c70ad88>
 <__main__.Word instance at 0x11c70acf8>]",Alex,2_6,False,True,"[['I'], ['wanna', 'play'], ['potato', 'head']]",Iwannaplaypotatohead,Iwannaplaypotatohead,0.166666666667,1.79175946923,False,1.791759469228055
1335,1335,"[<__main__.Word instance at 0x11c70abd8>
 <__main__.Word instance at 0x11c70af38>]",Alex,2_6,False,True,"[['potato', 'head']]",potatohead,potatohead,1.0,0.0,False,-0.0
1336,1336,"[<__main__.Word instance at 0x11c709050>
 <__main__.Word instance at 0x11c7090e0>]",Alex,2_6,False,True,"[['potato', 'head']]",potatohead,potatohead,1.0,0.0,False,-0.0
1337,1337,"[<__main__.Word instance at 0x11c709290>
 <__main__.Word instance at 0x11c7092d8>]",Alex,2_6,False,True,"[['potato', 'head']]",potatohead,potatohead,1.0,0.0,False,-0.0
1338,1338,"[<__main__.Word instance at 0x11c709638>
 <__main__.Word instance at 0x11c7096c8>]",Alex,2_6,False,True,"[['potato', 'head']]",potatohead,potatohead,1.0,0.0,False,-0.0
1339,1339,[<__main__.Word instance at 0x11c709908>],Alex,2_6,False,True,[['more']],more,more,1.0,0.0,False,-0.0
1340,1340,[<__main__.Word instance at 0x11c709950>],Alex,2_6,False,True,[['again']],again,again,1.0,0.0,False,-0.0
1341,1341,[<__main__.Word instance at 0x11c709cb0>],Alex,2_6,False,True,[['again']],again,again,1.0,0.0,False,-0.0
1342,1342,[<__main__.Word instance at 0x11c709e18>],Alex,2_6,False,True,[['yes']],yes,yes,1.0,0.0,False,-0.0
